10
60
1495
1356
1485
1289
1434
1457
1422
1524
1248
1519
71	107
360	265
666	650
432	468
980	923
864	832
277	290
160	245
73	42
957	892
608	648
717	642
582	615
337	408
276	254
670	759
64	60
84	16
850	883
944	1013
316	294
733	643
26	123
426	488
13	85
357	424
309	370
370	272
131	195
982	1081
344	405
517	504
775	818
994	1084
27	36
537	469
907	918
877	921
261	336
951	1031
709	803
233	185
178	250
67	1
420	396
906	871
483	510
1000	1017
103	4
443	519
267	249
579	611
297	299
246	261
816	737
267	325
867	950
288	385
374	314
91	174
