45
225
1339
1040
1379
1226
1102
1338
1255
1412
1399
1250
1256
1247
1048
1480
1169
1300
1173
1058
1035
1256
1068
1247
1378
1368
1304
1255
1368
1074
1438
1090
1393
1385
1314
1110
1160
1299
1172
1360
1483
1345
1198
1283
1187
1303
753
74	4
321	370
79	171
507	430
580	605
716	728
549	621
485	421
134	233
805	743
132	176
802	707
255	292
769	829
359	422
697	612
121	216
928	1017
362	307
474	484
115	27
443	406
684	759
908	921
224	138
93	42
614	574
556	479
408	472
379	312
350	363
991	1077
716	706
277	357
778	819
792	741
74	7
818	869
544	535
61	18
626	645
745	777
461	452
294	388
974	885
811	911
516	532
500	597
518	595
431	433
576	511
122	70
824	796
133	203
30	101
494	573
840	899
714	650
161	178
969	927
720	681
739	758
216	185
572	650
798	793
125	105
491	547
658	744
718	808
614	573
136	185
433	352
71	150
895	862
435	466
998	900
359	337
123	29
224	274
271	261
872	860
432	524
368	316
201	258
587	540
685	680
168	135
707	787
332	250
170	140
316	234
475	430
178	96
676	587
494	438
82	143
556	651
218	156
415	448
883	899
304	326
654	661
919	858
466	453
559	568
621	542
258	304
788	775
299	244
312	246
348	367
988	931
689	627
493	582
78	114
506	470
304	257
863	822
178	178
544	474
321	299
268	225
817	909
53	34
941	1019
564	608
894	876
780	697
565	501
89	3
549	470
637	560
363	460
286	241
598	693
783	806
505	493
944	910
66	152
281	351
856	857
724	641
563	580
275	203
306	276
434	474
126	40
716	646
599	500
14	81
291	358
912	931
188	233
350	416
933	836
29	6
763	785
199	289
435	347
119	21
969	1048
921	888
134	42
492	408
434	361
795	853
537	562
649	749
536	551
532	516
894	812
676	633
969	922
743	648
603	510
529	594
944	1026
593	520
160	170
942	1014
195	215
167	78
370	350
237	138
502	456
310	345
48	128
110	15
33	73
777	790
754	737
239	157
969	994
557	578
449	388
616	532
863	794
976	1060
855	908
117	178
263	239
158	82
314	248
907	887
580	504
857	785
968	963
345	385
215	235
274	305
261	162
629	705
74	21
35	60
682	779
901	861
907	898
647	611
28	94
504	440
645	638
511	560
397	397
825	854
640	718
