30
90
838
797
601
612
799
839
745
694
778
587
646
628
681
587
846
709
590
791
765
702
791
799
606
864
843
602
638
723
767
1038
405	463
927	972
241	148
102	145
306	392
248	341
915	958
84	50
971	918
801	755
193	183
659	711
853	889
202	253
957	993
659	631
816	722
30	108
934	964
512	480
659	756
868	871
51	133
846	848
85	121
618	712
398	461
240	254
745	819
125	159
115	103
184	150
627	679
47	65
938	925
232	216
884	944
433	501
212	303
426	456
340	326
12	48
797	891
705	775
494	496
647	707
136	118
856	897
148	91
732	761
216	185
394	389
804	750
555	541
546	616
290	273
631	650
140	72
772	858
146	102
123	101
371	374
666	568
779	815
102	104
235	234
93	150
870	781
833	737
472	406
128	118
806	884
92	124
867	963
313	245
769	785
740	657
803	752
298	221
368	311
860	945
525	482
937	986
287	227
738	823
486	511
310	325
258	350
201	241
574	655
