10
100
2058
2049
2994
2542
2115
2648
2516
2611
2141
3333
55	217
424	796
755	651
726	432
805	317
612	190
770	607
451	830
93	368
722	962
148	86
98	168
40	441
26	425
982	513
530	96
964	490
780	589
976	213
813	922
136	977
673	13
786	513
243	80
313	439
798	885
467	241
831	70
173	308
149	60
545	703
615	582
801	41
756	797
173	525
109	630
350	524
723	759
518	59
106	861
793	96
618	405
550	495
202	585
73	514
481	718
475	72
31	116
902	869
460	253
439	227
897	914
69	902
399	58
801	998
268	660
678	953
539	680
756	528
873	57
728	3
312	741
532	263
971	784
331	670
365	909
140	39
209	103
857	520
496	431
252	554
924	239
201	556
91	455
691	98
125	797
249	879
220	826
840	921
442	947
493	836
247	605
382	762
728	29
348	481
320	518
894	565
784	556
686	144
158	129
781	743
291	926
876	943
950	789
299	776
111	236
518	688
976	764
715	435
143	491
