30
90
614
838
629
747
729
629
749
788
833
638
658
808
803
699
682
870
888
858
698
617
649
719
843
667
738
747
676
821
631
1717
544	554
699	709
321	331
485	495
268	278
244	254
817	827
234	244
53	63
496	506
740	750
941	951
940	950
564	574
266	276
894	904
503	513
780	790
625	635
565	575
382	392
89	99
159	169
549	559
470	480
637	647
986	996
363	373
828	838
286	296
256	266
598	608
219	229
783	793
11	21
505	515
74	84
944	954
861	871
66	76
845	855
281	291
105	115
856	866
410	420
724	734
232	242
563	573
795	805
275	285
739	749
306	316
832	842
434	444
636	646
126	136
561	571
716	726
409	419
599	609
824	834
14	24
527	537
291	301
457	467
912	922
783	793
188	198
108	118
350	360
615	625
933	943
223	233
29	39
991	1001
105	115
763	773
66	76
199	209
924	934
435	445
816	826
119	129
923	933
969	979
838	848
921	931
175	185
134	144
845	855
