30
60
381
404
438
494
481
404
558
396
533
479
420
435
455
411
500
470
401
382
408
550
376
388
413
421
552
520
472
441
409
1004
928	928
170	170
333	333
288	288
439	439
399	399
283	283
514	514
202	202
36	36
492	492
771	771
251	251
412	412
914	914
734	734
513	513
280	280
468	468
530	530
240	240
256	256
575	575
896	896
61	61
997	997
901	901
34	34
489	489
716	716
76	76
429	429
455	455
185	185
323	323
267	267
975	975
517	517
866	866
290	290
47	47
388	388
85	85
815	815
661	661
907	907
779	779
839	839
817	817
198	198
117	117
453	453
605	605
733	733
295	295
322	322
596	596
227	227
289	289
314	314
