45
225
1007
1271
1107
1170
1172
1289
1341
1017
1352
1366
1211
1087
1150
1317
1244
1175
1011
1130
1264
995
1258
1034
1360
1303
995
1424
976
1214
1331
1162
1246
1131
1061
1272
1138
1412
1360
1060
1241
1002
1356
1337
1431
1247
1390
107	107
628	628
258	258
683	683
957	957
105	105
910	910
480	480
865	865
423	423
228	228
164	164
490	490
240	240
33	33
336	336
158	158
539	539
219	219
258	258
127	127
781	781
58	58
296	296
348	348
810	810
400	400
928	928
993	993
57	57
912	912
793	793
431	431
987	987
450	450
445	445
109	109
774	774
613	613
580	580
741	741
909	909
655	655
672	672
447	447
205	205
474	474
163	163
450	450
391	391
506	506
774	774
902	902
651	651
716	716
672	672
96	96
780	780
189	189
326	326
665	665
30	30
252	252
553	553
597	597
880	880
248	248
231	231
421	421
488	488
235	235
327	327
892	892
25	25
559	559
340	340
56	56
172	172
933	933
131	131
392	392
883	883
251	251
370	370
909	909
993	993
51	51
318	318
780	780
962	962
657	657
828	828
169	169
123	123
578	578
455	455
541	541
825	825
670	670
226	226
869	869
602	602
128	128
977	977
188	188
562	562
946	946
437	437
728	728
930	930
433	433
598	598
99	99
470	470
652	652
738	738
426	426
437	437
779	779
212	212
794	794
693	693
481	481
779	779
767	767
842	842
633	633
245	245
298	298
55	55
120	120
653	653
63	63
792	792
479	479
319	319
442	442
190	190
215	215
285	285
538	538
722	722
671	671
697	697
386	386
349	349
167	167
758	758
229	229
821	821
492	492
835	835
542	542
998	998
621	621
609	609
190	190
85	85
116	116
297	297
864	864
808	808
81	81
905	905
942	942
105	105
250	250
799	799
655	655
380	380
763	763
491	491
103	103
73	73
140	140
191	191
445	445
694	694
521	521
339	339
597	597
448	448
385	385
586	586
336	336
887	887
284	284
48	48
754	754
13	13
344	344
687	687
355	355
201	201
542	542
543	543
135	135
193	193
92	92
470	470
594	594
653	653
460	460
773	773
405	405
67	67
143	143
396	396
231	231
521	521
832	832
610	610
325	325
98	98
694	694
343	343
649	649
391	391
827	827
846	846
387	387
504	504
554	554
201	201
695	695
