50
500
2881
2028
2292
2815
2396
2225
2282
2629
2779
2592
2890
2683
2912
2226
2645
2272
2685
2768
2466
2409
1996
2801
2208
2187
2633
2622
2727
2366
2597
2194
2968
2170
1990
2069
2632
2470
2391
2103
2300
2536
2796
2551
2580
2605
2381
2194
2609
2819
2661
2356
64	694
373	450
913	431
153	650
725	641
169	322
660	477
436	308
81	108
268	232
635	993
482	212
180	850
398	84
175	132
614	970
14	111
326	616
141	488
611	235
621	7
63	586
768	520
113	416
764	613
973	606
45	460
661	700
323	5
297	137
943	167
275	802
263	611
516	591
475	152
451	636
212	369
308	983
564	236
546	261
742	741
682	754
538	691
743	440
28	664
613	87
528	318
266	79
678	920
413	386
44	327
542	981
446	279
266	544
383	834
909	940
264	362
164	693
954	156
921	920
229	371
558	822
374	747
276	873
101	752
773	183
316	518
401	117
259	42
588	710
194	352
678	268
599	262
956	774
563	625
99	650
832	655
172	333
500	677
885	817
187	498
340	574
407	59
432	453
468	408
39	560
68	199
282	926
13	976
197	294
53	233
846	169
527	722
781	21
429	395
129	31
569	301
134	25
532	887
481	188
798	578
460	815
571	847
518	777
439	951
808	420
542	947
480	35
15	534
970	461
780	559
769	194
721	987
287	173
667	234
160	243
749	201
883	139
847	368
162	246
935	925
988	729
475	337
845	601
822	961
284	870
941	656
377	243
211	827
101	533
826	701
573	865
45	676
635	531
207	131
408	549
328	9
221	205
771	266
579	706
480	629
479	568
409	470
922	369
163	381
36	790
722	718
735	23
892	82
995	936
505	870
166	157
450	67
999	703
732	966
734	751
384	608
571	586
290	689
175	325
940	817
719	739
367	319
97	245
771	717
563	937
983	923
959	31
858	179
959	255
24	501
280	391
772	188
663	60
12	761
567	350
691	823
892	882
73	598
849	850
960	860
949	991
325	456
177	226
341	641
14	535
790	767
728	539
861	336
961	303
355	806
198	245
376	535
518	827
709	717
983	111
463	702
28	729
485	167
532	519
242	661
161	84
580	724
256	666
757	772
974	499
613	936
642	530
57	73
588	823
536	739
779	163
425	957
730	424
936	423
672	477
12	735
523	393
283	469
642	733
469	896
181	7
441	168
461	52
497	237
470	294
96	255
605	326
772	16
334	756
528	120
795	925
990	503
388	820
223	624
457	492
896	92
338	828
918	348
501	916
506	43
493	71
556	459
144	18
406	719
978	276
584	753
674	246
384	590
330	133
166	950
820	486
857	960
392	65
382	853
582	481
711	956
159	91
212	374
957	141
109	122
273	713
746	420
969	545
324	602
892	741
240	272
566	980
128	12
318	303
896	964
27	900
780	958
194	233
959	392
147	623
504	33
816	202
92	512
725	254
795	828
868	924
935	476
22	333
304	280
320	230
602	23
772	348
152	410
559	250
164	201
468	185
257	173
287	216
47	325
804	60
820	5
204	441
331	356
467	858
897	476
702	405
246	440
490	258
215	961
132	534
319	89
343	35
718	244
753	706
483	683
710	140
185	387
996	853
769	694
575	426
396	529
81	100
806	221
519	86
209	169
132	420
576	944
12	940
487	399
160	193
841	242
578	997
625	144
549	199
923	180
833	934
96	581
81	925
980	976
846	615
462	580
952	580
387	950
82	925
714	7
839	676
664	563
179	392
801	659
166	856
95	565
312	301
336	993
511	661
494	376
35	813
944	185
46	399
687	196
992	37
664	418
204	260
186	196
968	804
332	299
521	143
726	200
689	704
233	38
353	271
752	692
384	978
793	191
981	597
665	528
901	117
427	898
788	921
798	366
72	578
656	114
276	253
928	735
438	111
850	42
801	817
423	30
854	195
836	24
681	837
131	931
447	492
60	229
269	346
490	826
203	10
137	135
302	786
36	721
512	745
182	943
46	771
649	93
43	275
14	555
995	424
59	222
37	283
513	109
584	328
522	926
867	955
14	842
646	749
853	470
769	623
87	964
537	14
956	881
149	816
939	640
103	302
989	511
640	402
588	449
666	298
729	388
147	294
566	699
531	255
666	198
447	784
405	8
927	834
241	530
102	978
306	815
248	53
915	48
84	16
971	912
801	401
193	226
659	394
853	850
202	895
957	649
659	525
816	429
30	390
934	472
512	410
659	600
868	440
51	143
659	549
462	76
253	348
405	290
883	952
890	655
268	62
798	935
46	166
898	330
662	786
679	740
508	16
477	731
506	325
159	942
327	219
476	268
498	796
440	563
853	615
530	458
378	395
614	1
914	586
132	959
978	696
653	964
41	259
123	624
911	285
390	420
783	263
541	496
334	41
537	556
242	128
580	51
284	335
332	621
250	617
10	84
158	37
478	841
550	627
787	680
32	463
263	921
385	716
