45
135
741
918
725
817
821
661
725
975
841
691
865
863
845
777
695
956
757
836
870
741
944
966
683
969
902
708
706
772
813
737
895
897
898
852
709
800
679
677
735
713
848
861
677
690
1697
960	890
557	573
158	142
927	828
515	429
560	587
155	248
874	791
29	126
906	867
805	827
306	297
691	761
878	866
790	762
326	275
988	983
792	711
116	90
816	837
384	392
959	880
901	827
516	582
881	890
303	351
865	811
408	366
991	1026
476	576
525	467
157	119
334	346
647	559
522	449
966	1046
21	57
951	909
546	480
965	947
252	340
587	557
636	706
439	524
356	454
469	397
435	430
457	488
431	399
337	358
623	560
174	106
458	473
151	117
709	802
213	219
351	282
969	891
408	423
693	644
395	355
919	897
736	687
917	834
499	550
180	191
890	861
104	186
775	727
58	123
106	20
837	872
851	895
977	944
499	594
890	936
499	495
525	581
460	382
605	655
601	590
566	575
459	382
520	509
591	627
125	92
595	525
367	445
273	185
593	592
530	476
627	672
486	538
536	608
936	1027
306	305
382	311
814	856
586	607
935	939
598	518
840	832
179	190
447	353
345	350
796	780
689	634
611	659
372	397
396	299
512	436
981	1049
921	826
244	246
756	775
513	447
858	919
476	554
741	782
97	9
118	107
917	882
963	987
151	103
159	158
781	856
324	282
313	302
460	436
21	42
546	552
727	637
231	288
89	7
559	571
