30
60
492
495
677
655
588
465
575
513
640
590
629
662
566
491
554
477
463
538
611
608
631
550
605
472
559
490
592
540
510
1009
381	137
169	256
342	428
696	379
835	220
228	917
873	631
756	869
934	421
160	54
630	452
210	906
805	51
12	549
510	990
636	539
391	122
1000	252
874	209
775	446
627	71
828	508
334	446
569	471
842	279
570	226
628	858
443	314
584	360
919	125
979	191
600	178
991	262
679	626
190	418
232	277
806	448
277	896
255	627
313	669
448	792
128	164
465	161
236	497
744	191
576	350
680	923
542	706
588	110
789	714
458	944
812	551
823	854
614	840
354	880
933	433
59	74
666	940
774	536
922	600
