30
90
811
784
656
557
667
621
787
656
658
796
805
758
555
634
674
712
799
815
649
593
634
625
651
627
605
635
647
647
560
1152
163	163
229	229
551	551
558	558
47	47
374	374
810	810
276	276
17	17
101	101
986	986
773	773
372	372
316	316
563	563
401	401
288	288
259	259
60	60
588	588
890	890
194	194
406	406
678	678
277	277
599	599
451	451
956	956
882	882
563	563
922	922
99	99
929	929
832	832
907	907
172	172
603	603
500	500
848	848
885	885
33	33
187	187
642	642
340	340
772	772
407	407
86	86
432	432
480	480
468	468
507	507
39	39
794	794
68	68
217	217
282	282
106	106
13	13
264	264
197	197
429	429
53	53
449	449
846	846
430	430
527	527
875	875
781	781
129	129
429	429
503	503
129	129
121	121
569	569
517	517
134	134
133	133
532	532
130	130
481	481
359	359
798	798
839	839
460	460
869	869
571	571
874	874
518	518
957	957
439	439
