50
500
2451
2000
2170
2228
2051
2028
2770
2943
2546
2707
2940
2258
2087
2981
2041
2855
2809
2863
2855
2526
2329
2634
2326
2247
2678
2342
2145
2485
2326
2393
2085
2336
2503
2682
2367
2449
2465
2523
2825
2891
2305
2042
2077
2461
2918
2636
2603
2739
2023
3371
110	110
476	476
219	219
898	898
306	306
68	68
985	985
526	526
529	529
221	221
80	80
208	208
827	827
930	930
358	358
827	827
219	219
70	70
67	67
924	924
576	576
406	406
143	143
374	374
21	21
968	968
832	832
556	556
20	20
622	622
940	940
63	63
423	423
875	875
342	342
112	112
183	183
516	516
172	172
623	623
902	902
929	929
782	782
236	236
463	463
141	141
365	365
612	612
249	249
103	103
586	586
996	996
409	409
18	18
329	329
891	891
455	455
372	372
547	547
733	733
841	841
886	886
469	469
302	302
44	44
780	780
873	873
211	211
148	148
346	346
636	636
18	18
207	207
26	26
751	751
739	739
358	358
925	925
419	419
540	540
375	375
445	445
624	624
784	784
596	596
719	719
232	232
625	625
787	787
87	87
40	40
907	907
847	847
862	862
17	17
104	104
114	114
797	797
984	984
964	964
429	429
587	587
340	340
62	62
335	335
686	686
241	241
287	287
567	567
541	541
625	625
368	368
599	599
297	297
857	857
702	702
161	161
354	354
508	508
781	781
318	318
495	495
542	542
820	820
671	671
300	300
732	732
533	533
552	552
771	771
873	873
456	456
99	99
918	918
586	586
26	26
968	968
367	367
533	533
396	396
188	188
970	970
589	589
678	678
562	562
941	941
807	807
470	470
473	473
366	366
131	131
478	478
32	32
954	954
275	275
187	187
54	54
306	306
615	615
632	632
783	783
383	383
442	442
900	900
642	642
518	518
130	130
929	929
300	300
395	395
626	626
163	163
466	466
655	655
282	282
635	635
530	530
655	655
886	886
37	37
24	24
646	646
614	614
655	655
550	550
857	857
206	206
138	138
819	819
499	499
680	680
939	939
990	990
405	405
613	613
976	976
470	470
55	55
205	205
457	457
451	451
211	211
546	546
902	902
829	829
458	458
104	104
424	424
601	601
657	657
483	483
514	514
252	252
657	657
797	797
895	895
83	83
619	619
277	277
121	121
860	860
200	200
584	584
100	100
993	993
650	650
101	101
453	453
274	274
694	694
296	296
160	160
808	808
279	279
217	217
64	64
870	870
871	871
820	820
925	925
382	382
345	345
802	802
462	462
46	46
356	356
941	941
619	619
573	573
820	820
397	397
872	872
542	542
150	150
346	346
303	303
248	248
37	37
753	753
457	457
912	912
326	326
383	383
428	428
784	784
107	107
391	391
548	548
411	411
41	41
649	649
740	740
107	107
78	78
44	44
595	595
181	181
393	393
808	808
135	135
690	690
821	821
244	244
318	318
73	73
531	531
350	350
529	529
889	889
427	427
26	26
490	490
366	366
180	180
938	938
367	367
290	290
95	95
796	796
397	397
237	237
381	381
223	223
353	353
767	767
247	247
207	207
134	134
868	868
661	661
395	395
381	381
595	595
210	210
584	584
715	715
878	878
301	301
354	354
715	715
719	719
677	677
562	562
225	225
747	747
991	991
622	622
833	833
790	790
938	938
68	68
132	132
436	436
39	39
470	470
940	940
946	946
284	284
349	349
254	254
306	306
885	885
193	193
150	150
215	215
527	527
834	834
587	587
716	716
697	697
673	673
437	437
89	89
797	797
677	677
620	620
434	434
288	288
699	699
470	470
545	545
129	129
709	709
307	307
270	270
566	566
899	899
476	476
973	973
646	646
288	288
643	643
755	755
99	99
132	132
48	48
40	40
370	370
635	635
800	800
287	287
611	611
866	866
956	956
171	171
699	699
767	767
23	23
748	748
786	786
754	754
856	856
487	487
281	281
168	168
981	981
26	26
177	177
260	260
799	799
752	752
833	833
800	800
292	292
873	873
935	935
504	504
386	386
391	391
418	418
326	326
405	405
589	589
488	488
921	921
657	657
656	656
460	460
71	71
848	848
461	461
16	16
799	799
174	174
132	132
10	10
748	748
395	395
289	289
489	489
833	833
475	475
814	814
312	312
646	646
212	212
281	281
707	707
976	976
318	318
43	43
264	264
83	83
865	865
734	734
212	212
395	395
275	275
998	998
59	59
703	703
981	981
235	235
890	890
217	217
336	336
614	614
11	11
755	755
986	986
749	749
709	709
246	246
751	751
401	401
694	694
272	272
54	54
808	808
992	992
716	716
684	684
572	572
586	586
241	241
704	704
928	928
292	292
994	994
702	702
291	291
498	498
780	780
522	522
32	32
807	807
871	871
314	314
916	916
22	22
248	248
601	601
273	273
603	603
583	583
788	788
439	439
522	522
354	354
432	432
