50
300
1211
1472
1226
1451
1770
1580
1748
1318
1610
1262
1565
1704
1427
1348
1504
1532
1270
1552
1433
1692
1766
1326
1555
1474
1384
1316
1619
1585
1482
1314
1446
1686
1602
1434
1465
1385
1293
1311
1472
1338
1223
1296
1670
1486
1357
1494
1229
1574
1649
3476
55	217
424	796
755	651
726	432
805	317
612	190
770	607
451	830
93	368
722	962
148	86
98	168
40	441
26	425
982	513
530	96
964	490
780	589
976	213
813	922
136	977
673	13
786	513
243	80
313	439
798	885
467	241
831	70
173	308
149	60
545	703
615	582
801	41
756	797
173	525
109	630
350	524
723	759
518	59
106	861
793	96
618	405
550	495
202	585
73	514
481	718
475	72
31	116
902	869
460	253
439	227
897	914
69	902
399	58
801	998
268	660
678	953
539	680
756	528
873	57
728	3
312	741
532	263
971	784
331	670
365	909
140	39
209	103
857	520
496	431
252	554
924	239
201	556
91	455
691	98
125	797
249	879
220	826
840	921
442	947
493	836
247	605
382	762
728	29
348	481
320	518
894	565
784	556
686	144
158	129
781	743
291	926
876	943
950	789
299	776
111	236
518	688
976	764
715	435
143	491
302	50
202	543
224	649
634	612
385	582
930	920
826	310
237	460
657	690
637	566
285	331
615	485
819	705
15	700
265	714
740	331
269	649
903	154
461	733
837	839
558	732
782	234
133	728
711	759
970	9
553	444
625	706
251	796
722	64
810	75
566	32
675	587
94	168
508	814
159	58
596	245
710	853
433	528
680	700
313	79
920	482
548	368
650	494
58	474
579	868
232	442
807	364
908	572
384	887
239	876
482	639
866	733
53	126
900	146
849	10
255	483
768	159
379	98
381	670
906	863
770	149
470	705
739	534
60	566
124	317
692	812
180	340
454	784
140	665
391	320
572	450
657	4
933	712
357	282
272	450
595	507
788	867
839	655
543	375
611	584
914	361
713	982
418	801
909	79
381	45
517	633
344	429
417	178
622	275
899	224
280	131
395	989
89	679
158	902
960	798
915	684
812	854
499	794
78	207
577	263
283	234
148	23
163	362
184	277
321	914
864	276
990	88
614	326
146	864
321	476
321	259
944	352
559	321
349	847
259	821
543	795
246	897
365	80
590	746
376	309
291	852
334	445
379	705
276	343
419	470
543	994
359	527
569	117
66	220
131	326
901	452
738	330
965	857
502	213
764	851
190	18
31	10
617	628
87	214
88	62
595	634
470	960
527	913
294	475
399	935
738	767
391	218
797	259
924	402
320	485
254	567
701	651
62	235
277	537
204	624
657	11
198	491
837	462
577	41
584	658
417	8
453	362
522	553
186	479
754	981
736	314
183	254
580	961
746	303
288	772
391	254
377	456
899	337
828	11
954	615
618	169
129	681
764	655
738	897
125	390
127	969
56	2
251	886
440	668
686	151
865	589
869	969
254	395
241	861
782	705
681	580
335	714
635	657
548	774
55	304
677	128
664	670
655	439
656	985
602	764
