15
75
1153
1330
1247
1420
1045
1048
1443
1492
1413
1055
1066
1351
1125
1395
1118
78	78
215	215
347	347
606	606
419	419
505	505
646	646
995	995
244	244
129	129
568	568
759	759
821	821
298	298
876	876
206	206
130	130
534	534
654	654
74	74
646	646
452	452
952	952
719	719
984	984
576	576
276	276
631	631
377	377
317	317
725	725
233	233
178	178
873	873
755	755
408	408
436	436
722	722
98	98
728	728
277	277
463	463
570	570
893	893
634	634
457	457
865	865
282	282
88	88
806	806
108	108
692	692
186	186
146	146
169	169
748	748
767	767
547	547
802	802
881	881
526	526
647	647
216	216
833	833
228	228
187	187
901	901
670	670
570	570
710	710
202	202
334	334
315	315
474	474
19	19
