30
90
760
791
917
926
805
798
825
797
747
754
668
704
805
946
891
898
825
799
975
687
882
841
674
962
734
861
730
968
796
1176
535	601
609	688
501	569
287	203
879	826
358	442
768	791
138	186
567	648
393	458
539	587
342	286
679	590
826	854
704	746
333	367
954	886
830	825
521	479
223	156
240	190
256	208
661	594
171	87
991	1088
983	1048
749	660
414	492
998	1065
871	852
823	762
435	413
194	258
587	603
989	922
973	924
581	574
537	514
40	68
793	880
749	823
723	676
721	819
188	242
686	653
957	906
636	551
397	403
905	896
533	459
485	531
342	333
110	26
927	913
306	329
821	796
436	431
204	298
585	496
385	326
791	824
331	271
417	426
867	852
97	61
826	870
231	175
99	66
554	605
702	697
544	508
868	853
439	475
571	662
519	477
995	928
730	809
376	289
886	787
311	269
624	701
825	774
323	355
43	11
924	838
589	687
24	47
153	158
608	573
249	278
