30
150
1302
1394
1394
1254
1053
1520
1412
1359
1354
1143
1026
1239
1512
1081
1068
1363
1483
1481
1042
1310
1075
1140
1182
1292
1524
1493
1236
1183
1236
1266
51	61
639	649
398	408
744	754
350	360
869	879
587	597
629	639
215	225
690	700
760	770
407	417
498	508
981	991
61	71
501	511
32	42
60	70
873	883
491	501
689	699
740	750
939	949
163	173
302	312
500	510
584	594
888	898
899	909
85	95
502	512
925	935
907	917
647	657
888	898
102	112
902	912
543	553
198	208
985	995
965	975
37	47
611	621
613	623
836	846
710	720
286	296
784	794
515	525
932	942
782	792
897	907
960	970
64	74
227	237
977	987
805	815
832	842
782	792
788	798
434	444
72	82
398	408
861	871
298	308
386	396
131	141
33	43
445	455
856	866
699	709
31	41
44	54
793	803
596	606
495	505
151	161
390	400
619	629
585	595
810	820
741	751
310	320
144	154
928	938
949	959
21	31
449	459
67	77
552	562
107	117
737	747
852	862
432	442
592	602
737	747
272	282
110	120
146	156
695	705
879	889
404	414
685	695
929	939
912	922
30	40
113	123
334	344
962	972
594	604
76	86
16	26
177	187
253	263
334	344
884	894
30	40
718	728
152	162
666	676
212	222
417	427
252	262
808	818
563	573
993	1003
872	882
719	729
77	87
170	180
603	613
169	179
104	114
923	933
102	112
467	477
396	406
471	481
179	189
446	456
602	612
405	415
15	25
483	493
90	100
991	1001
507	517
849	859
447	457
760	770
