30
90
656
829
781
745
853
674
685
689
830
733
842
775
675
901
784
860
801
615
715
677
627
629
625
669
701
790
881
850
841
1316
520	520
704	704
749	749
498	498
997	997
405	405
360	360
178	178
721	721
839	839
270	270
946	946
569	569
279	279
437	437
359	359
581	581
789	789
938	938
205	205
779	779
544	544
158	158
760	760
361	361
488	488
850	850
381	381
114	114
254	254
386	386
459	459
231	231
286	286
951	951
518	518
34	34
635	635
626	626
385	385
689	689
267	267
75	75
970	970
777	777
707	707
729	729
552	552
414	414
758	758
557	557
111	111
132	132
630	630
690	690
141	141
653	653
920	920
302	302
823	823
731	731
626	626
251	251
683	683
297	297
313	313
970	970
859	859
39	39
364	364
18	18
784	784
860	860
861	861
313	313
63	63
691	691
263	263
268	268
368	368
437	437
942	942
290	290
374	374
806	806
147	147
484	484
557	557
929	929
69	69
