10
100
2783
2614
2411
1959
2154
2246
2758
2627
2012
2124
68	674
399	746
261	590
293	723
325	493
21	366
932	256
826	646
77	765
117	757
159	474
567	459
844	141
895	791
193	517
642	107
72	63
218	291
215	170
235	262
783	172
189	33
718	368
69	784
563	415
989	846
543	712
339	910
682	571
655	651
128	66
557	541
766	545
150	678
267	28
916	228
453	395
434	391
866	962
32	573
660	212
64	204
160	345
924	648
961	869
62	133
151	67
631	656
316	938
793	329
530	206
689	3
594	250
552	295
287	445
110	854
765	243
304	774
690	110
585	695
744	84
618	926
343	242
375	82
355	601
535	941
352	600
508	789
721	138
905	803
835	618
597	123
775	908
606	470
807	366
729	500
323	735
816	990
430	6
328	107
106	974
701	642
42	336
377	440
177	306
893	241
432	511
424	460
98	151
497	938
471	473
83	327
741	726
768	21
429	935
400	141
213	506
141	367
802	704
593	164
