30
60
516
558
548
486
497
494
460
444
614
553
538
450
582
546
440
435
514
534
636
627
568
442
483
450
541
484
620
538
523
1199
245	847
633	929
718	365
740	388
908	807
799	874
37	576
966	629
787	295
438	363
896	494
112	362
427	955
499	426
203	910
817	619
910	492
393	896
234	700
864	572
193	656
180	660
473	206
334	85
894	471
981	136
911	711
157	675
17	111
41	483
228	624
478	182
836	321
705	733
665	530
402	617
842	89
879	270
874	877
518	406
980	586
835	7
449	989
932	351
926	96
119	430
105	863
218	534
595	988
796	975
75	688
456	238
119	931
334	878
877	991
565	575
350	896
136	822
790	718
749	838
