60
240
995
935
1136
1162
800
1067
1030
1064
1109
1098
857
860
810
1118
1155
831
857
1138
873
1005
1041
1041
958
810
1010
1129
967
899
871
1173
854
921
844
836
847
978
970
1131
812
944
1162
997
1191
1009
1142
996
924
802
1063
949
823
864
930
1080
1164
1027
924
815
1174
1762
113	80
245	952
710	796
133	509
129	956
923	982
108	528
683	236
215	574
907	422
100	831
293	359
750	891
339	75
103	996
968	109
480	682
169	517
256	99
787	569
73	853
909	681
413	862
322	863
112	716
601	975
973	321
933	83
813	722
905	986
952	488
751	898
547	462
441	27
932	59
111	438
513	827
877	102
725	585
897	798
358	736
997	36
218	202
412	716
794	112
415	935
535	548
383	661
743	715
308	513
980	367
552	13
483	700
527	974
471	9
817	32
109	105
72	525
888	227
172	234
834	214
667	691
640	705
831	624
806	394
701	16
201	910
693	653
438	417
915	335
830	110
507	486
673	488
457	138
782	722
761	78
579	764
919	565
975	455
58	867
703	803
803	886
277	847
74	878
1000	273
554	771
830	903
423	7
679	365
195	652
442	679
777	615
764	618
192	949
819	798
26	4
699	366
620	325
739	611
317	137
243	686
632	714
263	605
66	371
971	568
68	154
179	132
900	373
508	751
718	243
407	933
679	973
300	91
522	541
695	530
103	37
307	958
849	834
668	704
947	283
773	585
232	741
138	847
655	345
215	261
594	464
669	638
79	245
430	178
451	820
338	44
62	418
789	979
412	653
384	192
586	373
662	255
282	356
233	330
853	146
587	362
264	867
322	351
286	381
133	874
974	228
294	489
859	745
459	755
78	3
553	260
628	972
196	771
571	487
212	51
224	624
445	391
605	325
826	785
484	939
732	84
976	677
292	8
282	944
367	951
46	490
43	374
639	797
546	981
890	166
453	754
376	787
161	267
275	717
629	156
685	105
78	296
34	85
564	178
118	874
869	814
149	804
526	500
281	34
938	317
472	506
243	689
236	804
141	336
347	3
664	647
140	527
949	886
270	454
312	615
138	548
701	714
650	408
471	807
245	794
100	563
166	394
682	303
485	74
228	524
341	687
836	948
974	12
670	117
203	95
490	671
83	680
748	137
523	79
163	735
194	117
693	694
325	30
465	83
52	622
432	113
405	586
755	249
457	600
694	839
40	865
830	666
911	909
210	460
162	672
647	459
948	436
57	200
938	927
298	718
805	935
200	37
191	59
853	479
780	419
