45
135
701
597
700
605
627
794
660
837
668
837
646
735
704
808
855
643
633
783
726
644
604
800
842
772
836
642
831
805
674
617
810
798
823
638
698
697
709
760
708
720
588
701
700
794
1047
55	55
487	487
424	424
958	958
755	755
831	831
726	726
675	675
805	805
488	488
612	612
451	451
770	770
616	616
451	451
992	992
93	93
647	647
722	722
232	232
148	148
365	365
98	98
240	240
40	40
657	657
26	26
452	452
982	982
585	585
530	530
195	195
964	964
535	535
780	780
760	760
976	976
285	285
813	813
102	102
136	136
58	58
673	673
112	112
786	786
711	711
243	243
242	242
313	313
709	709
798	798
128	128
467	467
421	421
831	831
205	205
173	173
425	425
149	149
204	204
545	545
928	928
615	615
609	609
801	801
221	221
756	756
13	13
173	173
714	714
109	109
648	648
350	350
794	794
723	723
894	894
518	518
86	86
106	106
68	68
793	793
303	303
618	618
558	558
550	550
675	675
202	202
756	756
73	73
604	604
481	481
817	817
475	475
180	180
31	31
386	386
902	902
148	148
460	460
442	442
439	439
389	389
897	897
941	941
69	69
154	154
399	399
184	184
801	801
205	205
268	268
777	777
678	678
79	79
539	539
914	914
756	756
636	636
873	873
309	309
728	728
219	219
312	312
849	849
532	532
452	452
971	971
81	81
331	331
886	886
365	365
963	963
140	140
57	57
209	209
