30
150
1005
908
1191
1212
1048
1337
1303
1033
1349
907
1146
1103
1157
1335
1316
1190
967
1235
1081
1043
1107
968
1273
931
1123
1196
1332
1045
1085
1114
91	86
322	269
981	1008
213	178
755	798
967	998
57	39
259	240
179	130
49	10
592	641
430	429
797	843
89	107
644	705
772	830
276	306
194	294
731	732
511	427
923	867
21	99
565	645
691	705
337	325
300	293
262	185
604	548
285	308
252	228
44	32
158	124
128	73
295	290
599	678
18	52
483	403
656	561
333	255
464	517
541	475
498	467
685	748
205	249
877	845
701	745
871	837
539	527
497	584
22	86
227	273
125	30
506	496
572	521
347	285
464	530
437	455
683	760
757	847
346	351
261	337
115	32
987	942
140	41
85	65
123	174
805	761
73	20
117	52
415	381
305	332
89	130
692	739
994	1019
795	884
249	191
914	826
372	385
670	666
721	630
405	505
256	286
655	601
721	704
126	39
196	227
136	87
424	413
884	873
874	920
424	447
430	426
257	278
480	538
624	604
709	732
951	862
380	369
770	770
455	508
449	488
94	27
134	90
272	213
427	411
727	809
820	742
246	165
441	341
602	507
863	953
276	357
196	223
615	650
396	375
530	563
839	849
191	175
161	96
123	55
619	552
325	330
352	433
607	696
868	903
74	7
836	788
95	26
346	394
190	179
327	350
652	658
883	961
71	93
314	388
961	994
740	661
403	400
991	1059
276	376
449	509
382	404
490	578
604	669
728	651
483	487
537	465
294	361
265	338
210	196
