30
300
2497
2836
2080
2113
2607
2084
2425
2503
2374
2695
2164
2347
2223
2880
2274
2804
2002
2007
2009
2585
2531
2594
2542
1986
2152
2672
2205
2896
2950
4055
94	104
378	388
283	293
752	762
395	405
254	264
352	362
297	307
354	364
175	185
819	829
979	989
329	339
581	591
584	594
549	559
174	184
302	312
889	899
499	509
116	126
429	439
515	525
51	61
535	545
309	319
587	597
561	571
727	737
965	975
800	810
611	621
333	343
378	388
21	31
723	733
805	815
619	629
135	145
213	223
94	104
696	706
148	158
565	575
516	526
331	341
647	657
479	489
136	146
422	432
380	390
811	821
761	771
82	92
282	292
852	862
643	653
427	437
675	685
807	817
156	166
766	776
375	385
567	577
631	641
483	493
854	864
440	450
327	337
65	75
419	429
704	714
789	799
217	227
848	858
726	736
635	645
134	144
16	26
347	357
525	535
722	732
871	881
632	642
372	382
170	180
320	330
213	223
884	894
624	634
85	95
313	323
493	503
137	147
904	914
933	943
135	145
871	881
402	412
313	323
778	788
533	543
337	347
736	746
653	663
196	206
858	868
110	120
251	261
501	511
656	666
395	405
938	948
108	118
888	898
749	759
492	502
767	777
75	85
715	725
777	787
558	568
240	250
549	559
956	966
33	43
239	249
947	957
339	349
295	305
876	886
515	525
842	852
97	107
180	190
563	573
578	588
536	546
797	807
832	842
946	956
721	731
998	1008
903	913
868	878
889	899
643	653
725	735
113	123
724	734
879	889
87	97
469	479
249	259
25	35
444	454
600	610
61	71
165	175
938	948
259	269
589	599
618	628
859	869
290	300
566	576
601	611
406	416
826	836
449	459
124	134
813	823
499	509
976	986
565	575
332	342
968	978
846	856
183	193
620	630
842	852
845	855
593	603
183	193
471	481
213	223
402	412
744	754
624	634
51	61
54	64
604	614
660	670
374	384
387	397
859	869
49	59
743	753
568	578
781	791
241	251
568	578
180	190
518	528
623	633
488	498
298	308
284	294
732	742
108	118
377	387
199	209
682	692
903	913
348	358
117	127
866	876
271	281
52	62
837	847
345	355
469	479
305	315
538	548
494	504
359	369
45	55
657	667
882	892
321	331
337	347
259	269
338	348
35	45
889	899
114	124
951	961
168	178
250	260
540	550
84	94
156	166
746	756
46	56
445	455
577	587
387	397
28	38
445	455
677	687
272	282
677	687
963	973
819	829
754	764
639	649
527	537
949	959
945	955
31	41
744	754
878	888
266	276
613	623
888	898
278	288
92	102
460	470
287	297
30	40
898	908
123	133
304	314
987	997
706	716
255	265
52	62
305	315
321	331
285	295
346	356
195	205
337	347
845	855
740	750
570	580
540	550
840	850
899	909
672	682
375	385
381	391
465	475
853	863
214	224
808	818
434	444
240	250
419	429
72	82
