45
135
911
650
791
699
802
754
742
716
647
750
781
862
902
734
638
674
901
833
691
735
853
688
722
872
670
913
635
668
788
807
758
659
846
930
648
704
638
806
806
782
826
734
878
662
1570
53	63
649	659
239	249
676	686
42	52
731	741
107	117
734	744
268	278
889	899
122	132
976	986
671	681
674	684
755	765
909	919
709	719
779	789
755	765
138	148
860	870
560	570
891	901
558	568
798	808
979	989
97	107
808	818
970	980
421	431
444	454
55	65
376	386
781	791
622	632
818	828
91	101
403	413
167	177
467	477
319	329
459	469
456	466
657	667
495	505
822	832
648	658
196	206
387	397
131	141
53	63
122	132
200	210
24	34
719	729
70	80
841	851
927	937
796	806
502	512
662	672
179	189
218	228
789	799
688	698
603	613
640	650
174	184
592	602
987	997
794	804
486	496
353	363
792	802
179	189
884	894
743	753
47	57
404	414
427	437
579	589
509	519
466	476
163	173
969	979
508	518
650	660
658	668
84	94
954	964
298	308
391	401
513	523
804	814
894	904
282	292
479	489
529	539
376	386
488	498
219	229
842	852
298	308
117	127
545	555
379	389
720	730
416	426
777	787
401	411
934	944
196	206
359	369
989	999
80	90
862	872
570	580
95	105
171	181
705	715
730	740
788	798
740	750
471	481
131	141
896	906
324	334
807	817
390	400
84	94
204	214
295	305
919	929
943	953
654	664
