60
240
1017
924
1125
856
831
1108
1088
869
901
961
1012
1183
854
833
1083
1096
968
875
954
938
941
925
853
1187
1133
1100
1046
1155
950
992
876
908
1140
1092
870
1174
922
902
931
987
1119
905
979
1170
813
1137
981
1051
894
1115
944
831
1177
830
1172
1131
1149
1074
998
864
225	194
800	764
831	835
48	108
78	75
762	706
989	1049
32	89
921	948
336	275
291	226
308	274
498	577
861	802
773	684
949	970
78	171
364	315
104	145
48	76
450	526
957	866
451	491
263	238
170	98
901	828
265	343
414	500
479	410
681	645
182	153
637	556
46	142
285	309
497	569
343	245
494	589
312	349
46	82
212	160
313	231
484	527
975	884
764	805
41	74
739	718
819	748
239	159
504	430
946	855
96	156
400	401
291	193
781	791
572	531
591	597
367	340
332	232
212	307
131	178
153	132
450	428
626	642
177	168
807	870
174	272
581	616
500	570
643	566
321	385
397	448
947	972
530	572
583	646
545	532
70	120
306	385
206	278
899	856
948	1037
734	793
709	807
187	228
174	113
182	97
874	966
128	154
739	825
680	716
262	206
263	185
558	503
830	763
744	721
116	164
145	230
275	232
567	618
489	589
837	823
807	732
249	276
76	52
711	734
859	804
737	765
527	549
486	469
240	280
647	698
550	547
413	390
712	625
508	458
187	225
104	30
686	775
519	566
386	394
391	411
545	608
901	921
350	367
27	15
718	801
153	249
400	318
453	406
726	764
524	598
385	398
266	314
483	451
972	983
522	511
312	283
275	354
431	443
185	160
377	433
468	390
737	772
835	829
381	396
926	908
664	685
349	407
356	287
299	360
526	591
891	891
102	58
788	791
312	233
144	77
480	501
959	1013
975	1067
435	484
619	539
378	291
527	606
686	687
941	901
749	775
417	472
133	192
220	197
46	90
295	341
842	888
528	482
712	726
173	113
983	1042
404	394
897	893
797	851
863	800
386	440
205	237
62	111
83	172
628	688
574	659
958	966
239	277
685	700
444	495
708	637
770	767
385	340
604	563
510	439
801	720
214	116
582	497
712	799
715	664
397	302
35	66
90	95
290	346
887	872
159	109
139	173
647	724
639	698
491	546
641	612
911	997
775	795
706	675
190	240
812	807
945	963
530	432
684	688
453	532
845	747
486	586
638	603
999	945
938	954
601	537
414	327
872	837
137	183
48	147
310	260
825	832
572	523
926	836
229	268
824	888
522	551
925	923
681	763
157	110
183	281
