50
500
2503
2324
2381
2257
2434
2745
2737
2672
2230
2399
2859
2040
2552
2651
2662
2424
2475
2750
2133
2732
2145
2714
2261
2813
2822
2124
2567
1989
2439
2529
2280
2010
2399
2614
2266
2174
2579
2654
2026
2088
2824
2114
2181
2184
2564
2795
2449
2740
2736
2653
64	115
373	401
913	887
153	215
725	703
169	250
660	750
436	422
81	71
250	205
101	39
473	380
75	106
264	353
168	233
51	86
264	181
751	768
632	703
361	321
250	250
721	800
583	610
533	617
901	928
795	707
568	488
862	898
194	162
371	330
392	314
847	818
782	805
879	931
287	217
645	556
666	673
109	129
362	312
369	366
903	975
808	858
781	830
620	590
889	962
195	249
417	466
259	257
64	110
674	646
408	434
179	263
396	487
661	733
32	9
219	266
614	636
873	909
453	512
163	245
551	546
47	17
810	808
17	116
986	911
372	438
563	653
288	311
60	99
890	867
406	362
277	364
451	493
882	868
922	1005
929	1016
907	960
603	563
848	787
33	31
642	723
772	850
86	151
480	497
507	432
794	893
217	170
106	28
264	286
429	489
449	498
430	469
875	943
129	56
503	518
121	85
517	551
133	111
130	202
359	454
839	755
869	919
874	880
957	1043
996	914
528	591
37	122
170	113
795	758
488	485
640	612
257	265
284	284
308	314
495	527
360	382
390	462
319	220
647	615
282	350
186	176
774	812
526	429
763	704
114	55
77	39
899	858
387	484
836	921
614	629
881	933
153	84
901	856
630	578
419	493
585	677
297	296
331	408
410	431
742	668
692	594
631	673
560	461
423	336
651	741
988	913
754	800
239	306
316	327
17	84
999	963
732	748
734	766
384	469
571	609
290	356
175	138
940	908
719	754
367	339
97	20
771	719
563	480
983	1001
959	889
858	886
959	867
24	28
772	744
663	607
12	64
567	580
691	705
892	834
73	43
849	880
960	996
949	925
325	354
177	81
341	354
14	64
516	465
393	297
58	62
376	403
518	521
709	717
983	988
463	446
28	79
532	508
242	194
161	104
580	530
256	304
757	705
974	960
613	574
642	594
57	91
985	916
838	876
352	373
984	1034
550	624
513	463
657	578
861	882
429	453
721	711
922	954
40	130
79	55
222	223
142	179
426	375
330	274
444	514
353	431
196	201
945	891
255	174
42	95
647	570
838	816
750	770
564	621
164	149
125	83
618	551
78	110
340	303
215	269
675	653
36	132
978	902
584	573
674	684
384	461
330	297
166	156
820	899
857	777
392	331
382	466
582	485
711	717
159	119
212	254
957	972
109	120
273	282
746	734
969	966
324	363
892	975
240	306
566	631
128	165
318	304
896	915
27	85
228	228
350	395
518	607
668	651
114	138
463	413
548	640
281	181
80	72
960	911
485	556
558	603
406	383
437	420
257	223
591	526
500	529
448	353
354	348
401	301
272	220
360	293
478	518
222	166
41	98
666	658
653	641
119	140
584	676
495	585
737	776
528	587
78	21
588	573
206	196
224	187
415	320
12	37
710	744
185	240
996	904
769	820
575	589
396	387
81	141
806	791
519	484
209	237
132	150
576	500
12	39
570	536
247	268
332	422
15	8
923	877
833	777
96	134
81	167
980	901
846	808
462	484
952	994
387	427
82	7
714	791
839	786
664	564
179	114
801	716
166	263
95	72
312	387
336	274
511	428
494	443
35	19
944	968
46	23
687	682
992	1069
664	690
204	233
186	211
968	1023
332	430
521	493
726	690
689	775
233	160
353	423
752	655
384	432
793	838
981	1005
665	620
901	988
427	405
788	754
798	747
72	57
656	574
276	363
928	949
438	519
850	882
801	759
423	513
854	843
836	905
681	593
131	102
447	507
60	98
269	218
490	497
203	263
137	81
302	329
36	8
871	822
979	1070
50	66
300	252
500	442
582	509
487	544
519	601
391	369
370	279
607	575
971	896
982	1045
905	1002
28	61
641	679
973	989
185	237
998	911
834	738
739	779
446	409
718	776
519	460
539	511
370	433
523	612
456	440
852	853
318	267
396	490
838	937
107	120
996	945
755	719
50	36
869	797
170	237
246	309
295	310
38	84
478	574
475	475
66	46
165	232
856	807
624	578
474	441
417	391
733	654
671	692
609	587
692	596
386	468
846	848
85	121
618	712
398	461
240	254
745	819
125	159
115	103
184	150
627	679
47	65
938	925
232	216
884	944
433	501
212	303
426	456
340	326
12	48
797	891
705	775
494	496
647	707
136	118
856	897
148	91
732	761
216	185
394	389
804	750
555	541
546	616
290	273
631	650
140	72
772	858
146	102
123	101
371	374
666	568
779	815
102	104
235	234
93	150
870	781
833	737
472	406
128	118
806	884
92	124
867	963
313	245
769	785
740	657
803	752
298	221
368	311
860	945
525	482
937	986
287	227
738	823
486	511
