60
240
1175
925
1064
890
1139
860
911
973
1170
1054
850
927
1113
965
1153
928
851
1136
853
1024
928
1193
990
1156
922
1209
1079
954
1147
1066
1180
975
1033
841
1191
1204
946
1149
844
1172
885
922
1192
1003
1104
924
1049
928
842
1010
1007
1186
888
1036
1065
1114
1145
836
910
1566
113	113
323	323
245	245
186	186
710	710
30	30
133	133
572	572
129	129
19	19
923	923
252	252
108	108
564	564
683	683
263	263
215	215
592	592
907	907
665	665
100	100
957	957
293	293
386	386
750	750
134	134
339	339
120	120
103	103
131	131
968	968
388	388
480	480
763	763
169	169
769	769
256	256
324	324
787	787
731	731
73	73
24	24
909	909
726	726
413	413
141	141
322	322
70	70
112	112
806	806
601	601
227	227
973	973
375	375
933	933
119	119
813	813
956	956
905	905
85	85
952	952
686	686
751	751
51	51
547	547
615	615
441	441
126	126
932	932
203	203
111	111
699	699
513	513
953	953
877	877
147	147
725	725
621	621
897	897
23	23
358	358
997	997
997	997
207	207
218	218
445	445
412	412
932	932
794	794
139	139
415	415
61	61
535	535
611	611
383	383
679	679
743	743
769	769
308	308
711	711
980	980
637	637
552	552
139	139
483	483
745	745
527	527
73	73
471	471
153	153
817	817
203	203
109	109
123	123
72	72
732	732
888	888
272	272
172	172
423	423
834	834
232	232
667	667
862	862
640	640
750	750
831	831
885	885
806	806
430	430
701	701
259	259
201	201
117	117
693	693
725	725
438	438
480	480
915	915
506	506
830	830
227	227
507	507
594	594
673	673
542	542
457	457
246	246
782	782
902	902
761	761
186	186
579	579
845	845
919	919
691	691
975	975
527	527
58	58
903	903
703	703
884	884
803	803
895	895
277	277
865	865
74	74
995	995
1000	1000
345	345
554	554
825	825
830	830
182	182
423	423
88	88
679	679
617	617
195	195
661	661
442	442
778	778
777	777
723	723
764	764
762	762
192	192
228	228
819	819
59	59
26	26
265	265
699	699
609	609
620	620
352	352
739	739
908	908
317	317
380	380
243	243
695	695
632	632
966	966
263	263
848	848
66	66
452	452
971	971
793	793
68	68
352	352
179	179
159	159
900	900
391	391
508	508
913	913
718	718
387	387
407	407
951	951
679	679
991	991
300	300
100	100
522	522
559	559
695	695
557	557
103	103
127	127
307	307
129	129
849	849
41	41
668	668
839	839
947	947
382	382
