30
60
478
573
392
445
475
442
410
472
394
468
481
439
416
585
485
519
447
392
425
426
444
537
502
548
532
521
493
435
553
974
804	814
276	286
388	398
419	429
740	750
543	553
246	256
359	369
797	807
569	579
234	244
66	76
274	284
131	141
605	615
901	911
587	597
738	748
555	565
965	975
902	912
502	512
420	430
764	774
896	906
190	200
297	307
31	41
172	182
617	627
907	917
87	97
367	377
88	98
143	153
595	605
751	761
470	480
248	258
527	537
147	157
294	304
655	665
399	409
142	152
738	748
911	921
391	401
281	291
797	807
493	503
924	934
429	439
320	330
665	675
254	264
801	811
701	711
831	841
62	72
