15
75
1242
1056
1188
1025
1011
1048
1479
1272
1208
1119
1461
1149
1160
1217
2221
87	95
577	497
74	152
99	59
124	111
711	629
925	859
118	141
200	154
143	193
280	299
133	175
647	672
626	608
744	776
219	263
302	320
657	645
887	821
762	859
950	1043
615	536
734	828
539	474
284	228
755	728
991	931
852	923
885	856
859	893
867	897
681	632
662	677
807	799
543	638
177	222
529	624
956	971
978	1010
558	468
190	91
72	123
25	122
871	946
327	385
192	208
109	158
924	969
699	670
732	793
904	822
358	261
286	342
508	432
272	339
927	833
478	408
30	32
439	524
28	33
401	365
60	43
307	379
846	788
909	815
773	731
157	184
246	168
610	551
225	310
14	60
696	613
180	242
644	607
736	750
