30
300
2720
2748
2695
2223
2786
2434
2195
2971
2370
2021
2500
2283
2164
2737
2368
2463
2063
2818
2768
2526
2432
2266
2946
2902
2488
2818
2878
2114
2213
2838
61	71
117	127
412	422
396	406
508	518
757	767
14	24
766	776
69	79
84	94
316	326
539	549
388	398
940	950
111	121
918	928
85	95
701	711
419	429
574	584
121	131
541	551
333	343
396	406
442	452
908	918
956	966
635	645
92	102
659	669
586	596
782	792
22	32
376	386
499	509
93	103
132	142
825	835
61	71
253	263
459	469
164	174
927	937
166	176
752	762
648	658
156	166
84	94
966	976
133	143
893	903
573	583
538	548
210	220
57	67
643	653
955	965
601	611
865	875
955	965
832	842
527	537
58	68
107	117
751	761
947	957
948	958
899	909
748	758
429	439
976	986
29	39
897	907
665	675
116	126
701	711
197	207
601	611
69	79
951	961
759	769
351	361
374	384
394	404
851	861
63	73
563	573
313	323
22	32
772	782
239	249
50	60
841	851
669	679
826	836
610	620
113	123
92	102
99	109
927	937
484	494
424	434
330	340
103	113
299	309
337	347
971	981
811	821
544	554
420	430
717	727
383	393
754	764
723	733
949	959
908	918
228	238
471	481
201	211
520	530
704	714
749	759
498	508
997	1007
405	415
360	370
178	188
721	731
839	849
270	280
946	956
569	579
279	289
437	447
359	369
581	591
789	799
938	948
205	215
779	789
544	554
158	168
760	770
361	371
488	498
850	860
381	391
114	124
254	264
386	396
459	469
231	241
286	296
951	961
518	528
34	44
635	645
626	636
385	395
689	699
267	277
75	85
970	980
777	787
707	717
729	739
552	562
414	424
758	768
557	567
111	121
132	142
630	640
690	700
141	151
653	663
920	930
302	312
823	833
731	741
626	636
251	261
683	693
297	307
313	323
970	980
859	869
39	49
364	374
18	28
784	794
860	870
861	871
313	323
63	73
691	701
263	273
268	278
368	378
437	447
942	952
290	300
374	384
806	816
147	157
484	494
557	567
929	939
69	79
925	935
166	176
689	699
615	625
535	545
377	387
609	619
581	591
501	511
528	538
287	297
306	316
879	889
739	749
358	368
423	433
768	778
857	867
138	148
181	191
567	577
354	364
393	403
259	269
539	549
251	261
342	352
58	68
679	689
35	45
826	836
479	489
704	714
568	578
333	343
382	392
954	964
140	150
830	840
189	199
521	531
21	31
223	233
814	824
240	250
644	654
256	266
29	39
661	671
337	347
171	181
409	419
991	1001
959	969
983	993
39	49
749	759
614	624
414	424
169	179
998	1008
471	481
871	881
764	774
823	833
974	984
435	445
719	729
194	204
468	478
587	597
649	659
989	999
459	469
973	983
159	169
581	591
921	931
537	547
984	994
40	50
80	90
161	171
793	803
346	356
749	759
698	708
723	733
530	540
721	731
348	358
