45
135
608
560
571
590
604
755
573
602
835
715
730
662
828
763
830
569
801
620
660
653
590
806
696
756
639
728
829
565
825
625
715
671
715
615
602
797
686
636
724
573
764
567
615
790
1397
922	932
424	434
712	722
430	440
115	125
257	267
308	318
480	490
719	729
624	634
492	502
709	719
352	362
951	961
170	180
380	390
491	501
770	780
946	956
455	465
794	804
449	459
18	28
94	104
454	464
134	144
98	108
272	282
256	266
427	437
963	973
727	737
360	370
820	830
410	420
246	256
557	567
441	451
968	978
602	612
571	581
863	873
709	719
276	286
639	649
196	206
908	918
615	625
551	561
396	406
458	468
530	540
227	237
839	849
185	195
191	201
136	146
161	171
199	209
123	133
93	103
619	629
674	684
325	335
596	606
352	362
13	23
607	617
96	106
868	878
93	103
74	84
823	833
836	846
160	170
95	105
443	453
346	356
709	719
190	200
515	525
327	337
988	998
652	662
452	462
883	893
127	137
71	81
309	319
314	324
609	619
961	971
409	419
740	750
587	597
403	413
359	369
991	1001
89	99
276	286
130	140
449	459
492	502
382	392
132	142
490	500
590	600
604	614
955	965
728	738
61	71
483	493
544	554
537	547
444	454
294	304
275	285
265	275
454	464
210	220
404	414
192	202
747	757
632	642
201	211
37	47
383	393
999	1009
984	994
111	121
972	982
362	372
970	980
372	382
381	391
