30
150
1378
1145
1102
1140
1237
1399
1304
1100
1024
1235
1220
1004
1385
1134
1107
1067
991
1386
1387
1398
1144
1114
1067
1389
1388
1068
1402
1303
1425
502
91	91
530	530
322	322
538	538
981	981
356	356
213	213
252	252
755	755
377	377
967	967
935	935
57	57
947	947
259	259
58	58
179	179
706	706
49	49
823	823
592	592
804	804
430	430
964	964
797	797
151	151
89	89
997	997
644	644
400	400
772	772
350	350
276	276
490	490
194	194
65	65
731	731
877	877
511	511
105	105
923	923
675	675
21	21
10	10
565	565
330	330
691	691
30	30
337	337
710	710
300	300
589	589
262	262
650	650
604	604
633	633
285	285
834	834
252	252
399	399
44	44
902	902
158	158
819	819
128	128
648	648
295	295
460	460
599	599
207	207
18	18
22	22
483	483
282	282
656	656
328	328
333	333
373	373
464	464
929	929
541	541
235	235
498	498
219	219
685	685
444	444
205	205
897	897
877	877
573	573
701	701
168	168
871	871
389	389
539	539
294	294
497	497
898	898
22	22
566	566
227	227
548	548
125	125
660	660
506	506
137	137
572	572
260	260
347	347
889	889
464	464
624	624
437	437
282	282
683	683
785	785
757	757
849	849
346	346
82	82
261	261
821	821
115	115
443	443
987	987
509	509
140	140
595	595
85	85
571	571
123	123
712	712
805	805
898	898
73	73
856	856
117	117
358	358
415	415
721	721
305	305
473	473
89	89
922	922
692	692
297	297
994	994
948	948
795	795
189	189
