10
100
2621
2116
3025
2387
2222
2352
2397
3040
2508
2756
100	110
999	1009
271	281
255	265
148	158
180	190
631	641
389	399
609	619
827	837
524	534
76	86
937	947
906	916
309	319
475	485
166	176
420	430
586	596
906	916
89	99
605	615
814	824
141	151
937	947
559	569
461	471
744	754
827	837
48	58
856	866
207	217
382	392
155	165
731	741
56	66
952	962
169	179
374	384
364	374
417	427
802	812
402	412
619	629
482	492
268	278
561	571
321	331
788	798
902	912
475	485
264	274
831	841
862	872
499	509
299	309
370	380
603	613
399	409
566	576
443	453
366	376
809	819
65	75
581	591
218	228
56	66
336	346
902	912
772	782
360	370
20	30
345	355
154	164
240	250
533	543
313	323
649	659
970	980
239	249
491	501
835	845
561	571
534	544
608	618
614	624
681	691
761	771
832	842
793	803
899	909
538	548
859	869
625	635
774	784
166	176
338	348
880	890
40	50
733	743
