36
144
1049
1073
848
869
953
836
846
941
1027
922
1123
1138
1033
1051
838
1073
844
1039
828
821
943
826
962
1128
818
999
794
957
782
775
907
1154
851
831
1109
1928
58	119
385	331
104	64
865	952
470	478
464	457
51	18
777	865
89	135
571	491
662	697
183	195
769	792
524	429
1000	1059
558	535
956	914
607	685
59	149
437	346
298	383
800	848
802	867
199	215
111	156
878	783
965	961
444	347
532	632
507	603
721	754
832	837
313	348
324	287
956	965
575	635
591	543
915	911
821	877
583	651
776	685
992	1082
237	151
382	326
15	75
855	810
162	229
461	466
475	537
775	719
989	1010
118	109
151	100
685	675
705	707
460	557
188	288
744	741
492	435
537	444
188	240
437	357
436	414
79	127
585	591
193	106
242	197
252	272
328	367
879	825
893	969
842	841
377	292
732	646
10	99
523	602
995	937
521	499
340	392
354	363
565	498
717	727
317	230
283	334
542	573
460	523
173	184
144	159
340	286
41	41
119	19
228	241
10	5
109	136
323	282
405	340
514	428
732	761
742	663
94	66
901	939
790	794
850	942
968	1021
57	71
207	180
21	53
128	46
458	418
327	373
32	122
704	632
426	333
689	708
365	351
711	771
378	366
296	394
819	850
390	350
897	951
863	844
370	274
572	513
125	139
421	404
655	673
111	47
822	821
598	661
264	272
587	646
166	237
423	498
604	689
970	877
432	532
295	264
260	321
601	691
587	623
485	457
324	374
864	929
