20
120
1277
1376
1604
1462
1463
1576
1674
1411
1382
1600
1786
1727
1731
1384
1335
1733
1241
1505
1779
1051
84	649
335	990
237	224
925	86
500	520
272	586
439	451
535	33
122	355
351	308
619	574
195	764
395	666
150	634
543	139
716	719
227	586
475	669
584	40
337	862
600	299
824	731
600	304
778	88
676	194
204	46
192	665
387	961
493	631
527	523
748	95
650	240
178	751
103	412
89	408
142	418
927	291
337	431
589	822
501	829
575	32
808	220
384	849
835	150
929	197
943	826
505	810
735	773
294	792
384	883
181	297
692	347
276	801
991	516
604	504
80	730
426	413
273	718
294	877
27	645
286	109
985	216
58	484
933	820
569	916
533	962
666	474
914	378
120	852
706	267
78	716
252	862
470	906
769	180
241	910
971	821
877	438
74	579
875	188
713	791
565	820
525	746
329	189
897	69
707	261
404	645
334	234
141	665
650	871
209	391
579	211
39	887
820	280
571	485
559	403
36	620
608	527
302	545
232	23
230	814
735	868
912	128
276	11
350	108
678	459
499	421
965	221
40	417
582	221
645	20
842	16
151	613
592	782
764	120
480	506
917	68
784	304
909	110
564	103
860	61
