50
500
2778
2273
3025
2847
2890
2585
2483
2475
2222
2714
2123
2364
2556
2660
2095
2166
2446
2053
2411
2566
2435
2536
2844
2096
2568
2775
2183
2634
2297
2577
2630
2947
2841
2566
2377
2132
2572
3029
2152
2853
2712
2107
2725
2415
3041
2276
2600
2894
2706
2515
84	94
901	911
335	345
44	54
237	247
431	441
925	935
95	105
500	510
781	791
272	282
847	857
439	449
622	632
535	545
132	142
122	132
652	662
351	361
416	426
619	629
628	638
195	205
809	819
395	405
891	901
150	160
814	824
543	553
391	401
716	726
755	765
227	237
649	659
475	485
732	742
584	594
337	347
337	347
880	890
600	610
569	579
824	834
947	957
600	610
394	404
778	788
124	134
676	686
230	240
204	214
145	155
192	202
926	936
387	397
195	205
493	503
658	668
527	537
640	650
748	758
311	321
650	660
330	340
178	188
913	923
103	113
565	575
89	99
426	436
142	152
706	716
927	937
345	355
337	347
521	531
589	599
849	859
501	511
45	55
575	585
122	132
808	818
382	392
384	394
65	75
835	845
348	358
929	939
404	414
943	953
934	944
505	515
891	901
735	745
70	80
294	304
954	964
384	394
81	91
181	191
513	523
692	702
572	582
276	286
945	955
991	1001
624	634
604	614
675	685
80	90
27	37
426	436
629	639
273	283
790	800
294	304
949	959
27	37
861	871
286	296
226	236
985	995
360	370
58	68
601	611
933	943
946	956
569	579
195	205
533	543
115	125
666	676
582	592
914	924
450	460
120	130
68	78
706	716
564	574
78	88
968	978
252	262
33	43
470	480
104	114
769	779
468	478
241	251
108	118
971	981
37	47
877	887
447	457
74	84
849	859
875	885
323	333
713	723
989	999
565	575
937	947
525	535
809	819
329	339
450	460
897	907
78	88
707	717
468	478
404	414
807	817
334	344
414	424
141	151
917	927
650	660
961	971
209	219
535	545
579	589
382	392
39	49
905	915
820	830
433	443
571	581
539	549
559	569
511	521
36	46
773	783
608	618
752	762
302	312
617	627
232	242
230	240
230	240
949	959
735	745
967	977
912	922
326	336
276	286
308	318
350	360
135	145
678	688
756	766
499	509
682	692
965	975
284	294
40	50
444	454
582	592
446	456
645	655
38	48
842	852
196	206
151	161
775	785
592	602
25	35
764	774
210	220
480	490
731	741
917	927
293	303
784	794
484	494
909	919
182	192
564	574
328	338
860	870
124	134
698	708
784	794
475	485
640	650
168	178
869	879
187	197
295	305
592	602
842	852
606	616
125	135
647	657
824	834
628	638
182	192
48	58
229	239
663	673
556	566
419	429
218	228
368	378
129	139
937	947
816	826
955	965
869	879
304	314
777	787
96	106
981	991
686	696
779	789
853	863
567	577
952	962
649	659
55	65
746	756
721	731
30	40
406	416
752	762
982	992
566	576
667	677
62	72
323	333
952	962
571	581
935	945
550	560
489	499
388	398
266	276
917	927
948	958
654	664
75	85
550	560
604	614
747	757
524	534
124	134
120	130
207	217
915	925
498	508
745	755
703	713
197	207
607	617
482	492
29	39
382	392
108	118
934	944
695	705
134	144
288	298
760	770
227	237
863	873
548	558
932	942
171	181
409	419
213	223
761	771
369	379
678	688
607	617
974	984
51	61
435	445
376	386
459	469
113	123
325	335
976	986
728	738
517	527
522	532
515	525
607	617
349	359
617	627
418	428
36	46
640	650
13	23
433	443
236	246
932	942
149	159
58	68
439	449
397	407
829	839
924	934
232	242
431	441
99	109
1000	1010
902	912
628	638
245	255
197	207
315	325
990	1000
705	715
756	766
729	739
294	304
518	528
414	424
897	907
95	105
256	266
505	515
569	579
730	740
10	20
23	33
917	927
181	191
885	895
140	150
379	389
989	999
770	780
756	766
429	439
79	89
817	827
242	252
758	768
443	453
119	129
159	169
480	490
124	134
361	371
423	433
513	523
335	345
802	812
770	780
881	891
139	149
634	644
913	923
643	653
762	772
205	215
871	881
545	555
262	272
502	512
901	911
636	646
513	523
106	116
158	168
274	284
436	446
588	598
243	253
484	494
864	874
117	127
470	480
466	476
840	850
807	817
528	538
148	158
247	257
635	645
890	900
126	136
865	875
151	161
567	577
113	123
829	839
642	652
589	599
788	798
324	334
627	637
562	572
730	740
740	750
657	667
138	148
966	976
609	619
633	643
774	784
581	591
843	853
72	82
48	58
73	83
225	235
813	823
68	78
457	467
993	1003
237	247
643	653
212	222
899	909
477	487
470	480
63	73
401	411
874	884
263	273
380	390
474	484
214	224
615	625
741	751
899	909
909	919
483	493
568	578
533	543
358	368
45	55
67	77
493	503
509	519
229	239
991	1001
350	360
438	448
