50
500
2626
2499
2742
2752
3001
2493
2588
2994
2354
2374
2399
2528
2735
2977
2441
2234
2346
2626
2199
2737
2870
2252
2483
2095
2703
2711
2323
2955
2900
2335
2142
2214
2052
2592
2971
2269
2336
2867
2801
2826
2354
2181
2905
2513
2296
2065
2240
2688
2676
2915
84	95
335	400
237	250
925	910
500	578
272	215
439	498
535	618
122	216
351	302
619	665
195	235
395	438
150	186
543	446
716	716
227	280
475	410
584	564
337	289
600	653
824	736
600	557
778	750
676	754
204	300
192	214
387	323
493	410
527	487
748	828
650	744
178	140
103	133
89	103
706	715
345	334
521	514
849	871
45	85
122	208
382	357
65	24
348	429
404	452
934	960
891	895
70	156
954	901
81	40
513	492
572	547
945	859
624	688
675	767
27	110
629	563
790	759
949	932
861	916
226	288
360	266
601	644
946	1022
195	137
115	45
582	615
450	535
68	38
564	486
968	891
33	1
104	95
468	431
108	175
37	20
849	754
323	309
989	944
937	857
809	888
450	382
78	128
404	461
334	372
141	168
650	571
209	223
579	599
39	16
820	919
571	528
559	605
36	73
608	512
302	309
232	245
230	270
735	648
912	834
276	227
350	347
678	675
499	478
965	1055
40	40
645	559
842	863
151	176
592	545
764	738
480	564
917	965
784	691
909	883
564	647
860	790
698	769
475	379
168	212
187	209
592	614
606	570
647	716
628	644
48	13
663	754
419	462
368	425
937	858
955	915
304	326
96	131
686	617
853	908
952	874
55	74
721	688
406	431
982	1027
667	624
323	249
571	471
550	644
388	390
917	989
654	643
550	638
747	727
124	83
207	269
498	591
703	781
607	671
29	30
108	21
695	752
288	326
227	144
548	510
171	265
213	299
369	306
607	700
51	126
459	434
325	233
728	766
522	441
607	599
617	523
36	15
13	84
236	315
149	158
439	390
829	746
232	189
99	22
902	869
245	211
315	382
705	678
729	698
518	617
897	882
256	231
569	488
10	17
917	890
885	901
379	398
770	790
429	333
817	734
758	713
119	201
480	452
361	324
513	584
802	724
881	878
634	699
643	608
205	195
545	590
502	405
636	656
106	89
274	371
588	614
484	406
117	33
466	514
807	711
148	122
635	649
126	199
151	169
113	47
642	556
788	797
627	677
730	636
657	573
966	1035
633	554
581	501
72	34
73	53
813	753
457	410
237	219
212	235
477	440
63	153
874	934
380	310
214	154
741	820
909	843
568	664
358	345
67	95
509	600
991	998
438	521
646	583
390	426
705	694
802	728
349	296
484	390
65	83
493	427
58	38
109	41
148	141
262	351
433	413
731	717
51	113
548	641
850	817
342	411
350	367
204	258
673	605
557	579
945	854
875	776
308	320
874	801
476	465
763	714
999	917
924	925
591	677
558	588
20	114
692	746
606	608
497	493
753	795
422	443
731	710
486	546
46	46
109	58
635	587
219	162
505	468
545	603
445	444
234	281
565	604
722	661
789	825
698	658
439	349
981	895
697	678
188	148
750	816
812	732
317	372
105	28
682	685
351	330
668	768
424	381
645	679
623	691
677	723
988	1067
430	450
883	831
493	422
837	830
287	198
244	186
315	272
28	100
497	441
72	151
543	632
772	706
807	743
819	765
657	654
776	865
860	814
330	418
656	675
22	110
582	547
899	916
379	317
289	361
712	649
173	84
979	977
581	541
70	46
710	720
610	580
108	32
664	608
730	820
996	1084
857	846
215	238
811	880
903	975
762	829
852	900
94	76
831	784
839	761
354	313
117	201
355	451
459	404
45	50
80	92
499	523
757	843
566	613
841	854
698	672
492	492
28	104
574	476
372	470
338	395
938	1035
260	215
639	724
532	604
963	906
333	359
703	665
268	337
914	926
357	336
291	365
548	514
530	546
992	971
930	1010
152	170
920	1004
88	128
692	676
117	157
561	479
749	659
761	781
107	203
218	249
817	797
184	201
917	987
325	389
138	237
182	253
570	477
952	912
99	147
885	950
920	853
645	683
708	619
832	878
777	834
483	408
864	955
228	156
860	863
207	174
724	728
325	357
483	395
436	347
450	350
1000	1094
271	171
311	393
790	866
846	833
293	285
828	832
905	938
382	460
331	405
510	429
274	331
684	782
799	736
192	168
869	804
51	88
554	547
138	222
220	296
378	343
734	813
737	787
918	878
439	342
313	413
942	947
771	809
544	513
869	881
480	561
594	505
789	792
356	354
17	14
152	212
444	429
189	106
648	689
159	161
894	911
712	679
994	928
883	802
939	1011
801	805
803	807
844	931
540	543
265	336
470	413
730	668
712	635
386	311
403	459
259	209
543	626
385	406
352	324
725	716
561	541
225	228
72	82
916	862
948	982
638	726
38	76
590	607
214	232
52	116
192	206
172	262
671	740
761	802
795	777
