60
120
512
417
434
428
424
423
436
466
450
453
498
570
551
448
422
534
595
437
452
581
565
561
579
553
536
617
441
619
418
599
518
541
525
499
421
465
613
611
494
473
481
451
560
558
597
424
429
469
583
497
517
431
608
495
520
592
454
615
422
1448
683	804
824	440
520	402
760	285
722	878
710	754
905	51
561	779
265	368
198	752
785	109
421	605
153	341
270	226
965	405
988	979
179	996
457	594
353	323
73	763
267	495
915	665
189	525
268	815
14	501
873	866
11	458
395	421
861	273
303	197
419	40
686	446
142	553
361	189
966	822
560	423
400	855
360	978
213	331
838	59
592	83
716	224
947	493
797	815
976	543
536	911
597	634
776	445
264	610
604	617
479	563
289	322
837	774
721	583
440	828
33	544
156	570
907	172
639	389
205	220
202	368
383	56
351	372
789	928
271	408
632	638
677	233
135	962
536	707
874	734
964	329
273	980
992	521
145	884
724	579
931	746
584	212
354	688
90	998
350	367
119	898
314	612
141	777
14	65
601	287
121	521
653	473
46	296
791	440
594	602
559	55
364	187
368	338
592	927
912	279
708	683
854	601
83	195
987	930
670	565
319	481
372	94
793	389
780	637
56	705
692	701
63	528
554	854
743	722
549	725
647	704
235	706
781	516
408	179
939	685
699	848
993	202
731	975
581	996
634	593
