30
180
1322
1370
1342
1441
1288
1670
1712
1671
1594
1649
1612
1351
1536
1404
1312
1186
1507
1580
1363
1445
1657
1543
1588
1654
1636
1646
1204
1560
1285
970
71	71
585	585
360	360
113	113
666	666
580	580
432	432
903	903
980	980
534	534
864	864
671	671
277	277
964	964
160	160
279	279
73	73
415	415
957	957
657	657
608	608
276	276
717	717
563	563
582	582
325	325
337	337
447	447
276	276
242	242
670	670
638	638
64	64
41	41
45	45
84	84
289	289
182	182
850	850
577	577
944	944
356	356
316	316
775	775
733	733
520	520
26	26
440	440
426	426
326	326
13	13
248	248
116	116
357	357
943	943
309	309
49	49
370	370
21	21
131	131
239	239
982	982
774	774
344	344
213	213
517	517
709	709
775	775
985	985
994	994
326	326
27	27
759	759
537	537
626	626
907	907
242	242
877	877
574	574
261	261
643	643
951	951
437	437
709	709
839	839
233	233
113	113
178	178
967	967
67	67
436	436
420	420
829	829
906	906
70	70
483	483
880	880
1000	1000
117	117
103	103
90	90
443	443
901	901
267	267
741	741
579	579
838	838
297	297
126	126
246	246
302	302
816	816
274	274
267	267
509	509
867	867
426	426
288	288
249	249
374	374
269	269
91	91
679	679
130	130
247	247
784	784
474	474
657	657
609	609
370	370
363	363
969	969
454	454
943	943
615	615
694	694
256	256
415	415
297	297
121	121
486	486
902	902
515	515
239	239
886	886
644	644
255	255
435	435
125	125
938	938
368	368
280	280
804	804
753	753
469	469
685	685
295	295
364	364
828	828
639	639
952	952
718	718
71	71
763	763
668	668
911	911
256	256
676	676
878	878
472	472
822	822
138	138
796	796
326	326
565	565
68	68
247	247
122	122
862	862
816	816
