10
60
1658
1428
1666
1175
1601
1402
1682
1503
1644
932
87	87
683	683
296	296
323	323
577	577
394	394
74	74
206	206
99	99
579	579
124	124
891	891
711	711
257	257
925	925
623	623
118	118
184	184
200	200
92	92
143	143
253	253
280	280
886	886
133	133
984	984
647	647
378	378
626	626
891	891
744	744
90	90
219	219
602	602
302	302
399	399
657	657
79	79
887	887
988	988
762	762
590	590
950	950
446	446
615	615
395	395
734	734
573	573
539	539
998	998
284	284
367	367
755	755
293	293
991	991
414	414
852	852
251	251
885	885
57	57
