50
500
2913
2312
2202
2924
2696
2959
2266
2296
2626
2721
2145
2935
2192
2322
2507
2297
2295
2122
2149
2293
2586
2484
2728
2921
2488
2827
2090
2919
2602
2026
2292
2420
2372
2319
2409
2828
2399
2249
2842
2326
2984
2130
2747
2801
2362
2110
2496
2135
2917
3629
61	71
117	127
412	422
396	406
508	518
757	767
14	24
766	776
69	79
84	94
316	326
539	549
388	398
940	950
111	121
918	928
85	95
701	711
419	429
574	584
121	131
541	551
333	343
396	406
442	452
908	918
956	966
635	645
92	102
659	669
586	596
782	792
22	32
376	386
499	509
93	103
132	142
825	835
61	71
253	263
459	469
164	174
927	937
166	176
752	762
648	658
156	166
84	94
966	976
133	143
893	903
573	583
538	548
210	220
57	67
643	653
955	965
601	611
865	875
955	965
832	842
527	537
58	68
107	117
751	761
947	957
948	958
899	909
748	758
429	439
976	986
29	39
897	907
665	675
116	126
701	711
197	207
601	611
69	79
951	961
759	769
351	361
374	384
394	404
851	861
63	73
563	573
313	323
22	32
772	782
239	249
50	60
841	851
669	679
826	836
610	620
113	123
92	102
99	109
927	937
484	494
424	434
330	340
103	113
299	309
337	347
971	981
811	821
544	554
420	430
717	727
383	393
754	764
723	733
949	959
908	918
228	238
471	481
201	211
520	530
704	714
749	759
498	508
997	1007
405	415
360	370
178	188
721	731
839	849
270	280
946	956
569	579
279	289
437	447
359	369
581	591
789	799
938	948
205	215
779	789
544	554
158	168
760	770
361	371
488	498
850	860
381	391
114	124
254	264
386	396
459	469
231	241
286	296
951	961
518	528
34	44
635	645
626	636
385	395
689	699
267	277
75	85
970	980
777	787
707	717
729	739
552	562
414	424
758	768
557	567
111	121
132	142
630	640
690	700
141	151
653	663
920	930
302	312
823	833
731	741
626	636
251	261
683	693
297	307
313	323
970	980
859	869
39	49
364	374
18	28
784	794
860	870
861	871
313	323
63	73
691	701
263	273
268	278
368	378
437	447
942	952
290	300
374	384
806	816
147	157
484	494
557	567
929	939
69	79
925	935
166	176
689	699
615	625
535	545
377	387
609	619
581	591
501	511
528	538
287	297
306	316
879	889
739	749
358	368
423	433
768	778
857	867
138	148
181	191
567	577
354	364
393	403
259	269
539	549
251	261
342	352
58	68
679	689
35	45
826	836
479	489
704	714
568	578
333	343
382	392
954	964
140	150
830	840
189	199
521	531
21	31
223	233
814	824
240	250
644	654
256	266
29	39
661	671
337	347
171	181
409	419
991	1001
959	969
983	993
39	49
749	759
614	624
414	424
169	179
998	1008
471	481
871	881
764	774
823	833
974	984
435	445
719	729
194	204
468	478
587	597
649	659
989	999
459	469
973	983
159	169
581	591
921	931
537	547
984	994
40	50
80	90
161	171
793	803
346	356
749	759
698	708
723	733
530	540
721	731
348	358
188	198
865	875
686	696
502	512
957	967
587	597
636	646
277	287
397	407
480	490
905	915
400	410
533	543
241	251
485	495
922	932
342	352
250	260
110	120
30	40
927	937
437	447
306	316
100	110
821	831
178	188
436	446
105	115
204	214
713	723
585	595
694	704
385	395
462	472
791	801
975	985
331	341
456	466
417	427
371	381
867	877
632	642
97	107
691	701
826	836
546	556
231	241
867	877
99	109
77	87
554	564
502	512
702	712
315	325
544	554
284	294
868	878
744	754
439	449
599	609
571	581
247	257
519	529
512	522
995	1005
468	478
730	740
605	615
376	386
925	935
886	896
726	736
311	321
231	241
624	634
855	865
825	835
442	452
323	333
118	128
43	53
788	798
924	934
711	721
589	599
348	358
24	34
376	386
153	163
816	826
608	618
374	384
249	259
162	172
472	482
286	296
966	976
276	286
547	557
515	525
894	904
931	941
796	806
793	803
772	782
411	421
210	220
59	69
920	930
675	685
959	969
199	209
430	440
504	514
654	664
246	256
44	54
452	462
521	531
538	548
442	452
56	66
503	513
691	701
800	810
794	804
955	965
731	741
71	81
33	43
320	330
736	746
133	143
245	255
779	789
387	397
33	43
155	165
575	585
474	484
79	89
47	57
914	924
286	296
420	430
85	95
399	409
576	586
802	812
509	519
142	152
302	312
558	568
540	550
902	912
666	676
250	260
531	541
927	937
149	159
696	706
387	397
94	104
213	223
343	353
50	60
778	788
742	752
734	744
799	809
368	378
144	154
277	287
497	507
452	462
716	726
928	938
161	171
715	725
99	109
866	876
764	774
794	804
556	566
877	887
147	157
568	578
242	252
756	766
964	974
898	908
245	255
233	243
696	706
76	86
827	837
234	244
576	586
305	315
416	426
