10
100
2663
2394
2682
2466
1895
2117
2622
1949
2158
2639
97	107
160	170
309	319
966	976
799	809
217	227
492	502
343	353
19	29
964	974
672	682
32	42
600	610
281	291
975	985
975	985
170	180
824	834
737	747
175	185
630	640
980	990
665	675
63	73
208	218
402	412
28	38
190	200
809	819
474	484
828	838
937	947
325	335
266	276
904	914
389	399
879	889
427	437
750	760
256	266
256	266
782	792
275	285
64	74
531	541
267	277
604	614
863	873
990	1000
199	209
395	405
42	52
333	343
439	449
886	896
80	90
11	21
20	30
42	52
159	169
267	277
566	576
592	602
316	326
143	153
318	328
488	498
356	366
119	129
914	924
885	895
329	339
39	49
218	228
48	58
134	144
11	21
887	897
493	503
821	831
508	518
283	293
253	263
55	65
986	996
888	898
501	511
454	464
826	836
741	751
524	534
458	468
181	191
877	887
344	354
582	592
700	710
908	918
717	727
986	996
