50
500
2050
2801
2926
2062
2562
2071
2449
2606
2538
2084
2305
2082
2797
2570
2725
2648
2334
2093
2805
2532
2204
2495
3024
2713
2062
2130
2605
2755
2152
2196
2313
2343
2423
2189
2732
2477
2590
2797
2050
3002
2321
2643
2870
2383
2358
2944
2131
2594
2047
6066
717	317
520	853
53	60
412	723
610	312
711	333
677	386
835	523
839	113
406	213
634	29
874	177
126	177
630	921
835	24
808	884
544	308
343	387
296	923
536	910
301	827
907	129
565	311
735	738
20	675
881	60
762	660
111	136
488	76
427	74
545	340
445	578
599	530
465	205
113	590
616	667
66	672
529	402
718	492
988	507
861	216
647	259
909	669
730	629
878	476
111	301
879	611
421	712
794	504
215	211
417	406
757	705
37	638
984	377
290	719
203	575
808	921
1000	474
584	182
45	550
224	146
803	435
114	796
120	293
873	310
676	597
242	354
565	336
843	237
998	959
517	425
522	215
716	229
97	817
390	271
752	861
990	645
423	522
660	800
282	393
21	515
980	699
37	59
11	168
771	542
918	802
885	449
290	529
280	373
887	152
363	185
161	120
318	790
887	524
929	167
92	452
166	479
161	605
91	320
421	945
909	881
132	476
979	272
394	759
684	840
339	792
378	508
772	185
13	421
46	151
751	544
92	438
26	588
125	852
61	346
708	939
734	605
838	299
549	13
169	672
961	375
409	727
673	999
622	46
587	401
543	333
789	291
259	688
802	479
568	190
633	680
943	327
675	323
243	809
500	201
238	403
580	49
710	934
526	827
95	529
77	618
33	908
81	874
939	904
357	587
357	53
802	347
832	811
603	971
346	453
913	771
728	922
885	656
952	374
439	799
70	985
318	986
960	238
803	162
984	319
288	597
971	623
592	939
312	696
220	436
205	430
978	300
84	28
748	777
747	685
22	364
602	902
734	438
845	362
278	670
541	533
834	992
948	766
125	759
809	887
720	702
563	390
112	4
216	353
659	22
532	725
106	145
519	136
451	937
945	768
883	851
248	747
884	42
840	96
877	752
212	118
22	706
347	196
807	506
426	129
939	559
711	797
565	871
670	535
148	464
499	696
270	268
52	687
16	971
838	143
326	965
736	959
705	944
166	160
767	70
380	420
363	739
599	956
580	446
612	619
338	30
695	66
219	119
460	987
290	100
304	418
148	623
935	808
954	471
665	346
895	138
304	354
442	779
336	940
419	181
134	204
911	897
510	246
630	548
164	574
692	237
289	417
263	125
976	667
771	296
275	962
86	251
591	427
410	383
29	932
453	29
447	938
790	889
935	356
642	804
463	207
637	981
882	780
564	976
202	367
652	986
433	968
564	132
213	431
63	510
677	868
225	813
215	69
194	320
813	196
416	311
908	16
302	189
92	202
246	856
566	35
799	366
427	541
627	675
485	295
945	912
273	364
502	302
582	678
167	291
11	550
349	132
684	960
553	508
654	989
589	316
223	473
56	588
571	71
783	344
247	9
146	366
608	252
230	135
942	443
525	165
16	651
999	972
135	527
840	75
510	501
61	853
927	472
935	755
883	863
652	84
488	630
465	672
338	580
376	593
191	109
465	859
563	177
116	942
32	877
313	586
279	472
336	298
700	960
632	531
420	974
941	175
902	815
442	885
130	844
151	132
563	21
994	784
35	26
507	563
783	930
735	992
483	927
149	196
41	697
931	606
188	674
673	608
365	586
105	622
618	293
850	311
757	585
842	138
938	76
253	227
980	510
529	37
681	802
382	194
804	43
349	921
899	685
887	480
227	265
240	986
95	317
101	402
892	811
291	377
468	425
508	501
702	969
796	722
272	481
229	117
383	654
1000	215
454	173
870	294
283	3
278	874
980	597
518	783
461	74
319	982
805	311
544	825
389	259
356	303
536	637
839	660
368	554
739	245
421	292
999	195
761	319
346	206
571	958
920	467
376	277
546	993
194	264
853	816
914	700
574	363
670	548
679	928
928	600
955	262
357	640
893	734
204	567
204	157
32	206
287	417
920	462
232	937
554	723
178	730
604	677
534	207
767	784
236	201
546	710
760	840
770	35
267	104
555	394
113	927
299	135
740	695
762	964
255	367
794	879
201	694
195	636
942	931
949	359
355	862
185	405
946	43
27	508
921	441
226	584
295	278
550	983
534	773
118	719
334	626
782	606
985	13
662	162
155	422
116	971
733	472
49	806
889	960
357	771
985	216
37	985
283	455
531	904
204	300
496	31
685	315
220	991
579	398
625	368
264	56
46	531
497	998
38	863
722	471
58	288
605	310
248	509
630	733
20	105
316	28
728	732
108	826
824	570
238	434
859	733
949	770
564	702
860	513
160	594
150	711
105	971
95	546
424	204
210	174
806	169
678	652
336	22
269	806
52	631
387	113
846	104
600	220
208	62
28	32
980	614
