10
100
3074
2371
3102
2902
2983
2587
2861
3001
2846
917
97	77
309	333
799	836
492	431
19	27
672	590
600	505
975	1055
170	183
737	704
630	682
665	618
208	257
28	29
809	832
828	744
325	327
904	968
879	902
750	826
256	293
275	318
531	534
604	656
990	1089
395	486
333	363
886	838
11	65
159	232
566	553
316	345
318	360
356	370
914	848
329	333
218	264
134	115
887	892
821	827
283	380
55	118
888	849
454	539
741	707
458	534
877	915
582	527
908	992
986	1009
518	607
813	780
320	317
951	875
113	80
165	204
991	1007
779	841
684	748
293	261
360	401
590	522
483	486
244	307
946	899
253	292
287	217
271	331
713	704
943	957
969	934
819	903
555	645
437	385
204	257
786	710
205	209
22	92
282	238
282	211
164	178
854	870
979	1023
536	584
399	379
485	551
502	543
776	831
808	807
253	211
977	965
317	285
117	144
834	932
537	454
856	868
579	647
301	383
606	559
703	682
