10
100
2776
2304
2493
2737
3072
2840
2069
2115
2450
2972
58	68
269	279
385	395
182	192
104	114
794	804
865	875
720	730
470	480
286	296
464	474
495	505
51	61
315	325
777	787
427	437
89	99
179	189
571	581
899	909
662	672
916	926
183	193
318	328
769	779
750	760
524	534
80	90
1000	1010
159	169
558	568
521	531
956	966
488	498
607	617
426	436
59	69
92	102
437	447
210	220
298	308
143	153
800	810
667	677
802	812
647	657
199	209
691	701
111	121
421	431
878	888
351	361
965	975
779	789
444	454
424	434
532	542
18	28
507	517
612	622
721	731
727	737
832	842
358	368
313	323
56	66
324	334
919	929
956	966
572	582
575	585
338	348
591	601
730	740
915	925
302	312
821	831
839	849
583	593
477	487
776	786
855	865
992	1002
971	981
237	247
402	412
382	392
72	82
15	25
721	731
855	865
962	972
162	172
920	930
461	471
961	971
475	485
120	130
775	785
189	199
