15
75
1245
1291
1312
1026
1441
1189
1250
1435
1423
1153
1306
1340
1464
1488
302
58	68
269	279
385	395
182	192
104	114
794	804
865	875
720	730
470	480
286	296
464	474
495	505
51	61
315	325
777	787
427	437
89	99
179	189
571	581
899	909
662	672
916	926
183	193
318	328
769	779
750	760
524	534
80	90
1000	1010
159	169
558	568
521	531
956	966
488	498
607	617
426	436
59	69
92	102
437	447
210	220
298	308
143	153
800	810
667	677
802	812
647	657
199	209
691	701
111	121
421	431
878	888
351	361
965	975
779	789
444	454
424	434
532	542
18	28
507	517
612	622
721	731
727	737
832	842
358	368
313	323
56	66
324	334
919	929
956	966
572	582
575	585
338	348
591	601
730	740
915	925
