45
135
869
609
618
602
825
740
733
786
848
878
827
725
845
672
639
770
757
854
596
882
719
775
858
774
718
608
666
813
657
638
712
865
607
890
628
781
679
734
710
853
658
624
788
633
1038
127	127
471	471
581	581
83	83
498	498
741	741
780	780
768	768
219	219
429	429
989	989
400	400
438	438
213	213
722	722
141	141
565	565
802	802
983	983
593	593
281	281
590	590
333	333
482	482
933	933
996	996
273	273
544	544
985	985
810	810
141	141
394	394
367	367
469	469
596	596
583	583
722	722
440	440
33	33
420	420
754	754
327	327
401	401
864	864
222	222
93	93
726	726
707	707
479	479
97	97
359	359
893	893
327	327
314	314
240	240
590	590
296	296
581	581
551	551
289	289
795	795
400	400
594	594
418	418
289	289
567	567
99	99
624	624
696	696
465	465
698	698
481	481
922	922
77	77
567	567
110	110
518	518
327	327
85	85
855	855
130	130
252	252
770	770
187	187
314	314
976	976
61	61
721	721
846	846
180	180
766	766
345	345
364	364
883	883
697	697
524	524
227	227
822	822
626	626
624	624
962	962
377	377
460	460
435	435
353	353
658	658
604	604
858	858
374	374
398	398
205	205
984	984
825	825
715	715
236	236
655	655
707	707
71	71
102	102
277	277
677	677
821	821
83	83
571	571
244	244
870	870
915	915
372	372
346	346
10	10
706	706
564	564
182	182
299	299
140	140
