30
60
444
555
476
465
483
471
447
528
601
551
605
521
548
518
473
438
604
603
625
570
632
602
455
460
530
491
463
476
468
1101
937	937
403	403
674	674
178	178
844	844
531	531
945	945
123	123
305	305
297	297
757	757
883	883
303	303
696	696
238	238
753	753
909	909
722	722
667	667
227	227
152	152
902	902
712	712
580	580
112	112
531	531
944	944
586	586
389	389
695	695
513	513
913	913
172	172
285	285
518	518
575	575
648	648
702	702
873	873
257	257
10	10
47	47
403	403
420	420
895	895
630	630
965	965
462	462
854	854
550	550
718	718
447	447
591	591
40	40
74	74
795	795
589	589
869	869
492	492
106	106
