60
120
531
471
532
423
441
542
393
422
427
411
547
408
456
385
413
406
395
503
548
487
503
408
443
450
392
419
405
420
417
520
497
460
463
522
476
566
467
390
465
477
414
385
472
493
537
414
522
489
440
529
505
435
393
379
536
551
436
512
426
1278
111	121
818	828
359	369
157	167
802	812
137	147
111	121
691	701
728	738
577	587
865	875
94	104
33	43
748	758
192	202
541	551
533	543
230	240
869	879
231	241
256	266
65	75
495	505
384	394
893	903
456	466
822	832
667	677
72	82
924	934
820	830
218	228
172	182
319	329
807	817
887	897
311	321
998	1008
864	874
561	571
259	269
447	457
565	575
932	942
590	600
937	947
571	581
185	195
99	109
77	87
518	528
330	340
697	707
876	886
695	705
56	66
637	647
830	840
275	285
706	716
321	331
786	796
124	134
145	155
521	531
379	389
649	659
418	428
372	382
411	421
988	998
593	603
261	271
858	868
901	911
942	952
199	209
872	882
38	48
968	978
111	121
82	92
433	443
906	916
298	308
777	787
105	115
506	516
658	668
282	292
458	468
627	637
456	466
136	146
811	821
469	479
43	53
518	528
465	475
573	583
802	812
436	446
118	128
94	104
236	246
398	408
235	245
151	161
421	431
294	304
304	314
867	877
28	38
79	89
255	265
131	141
515	525
490	500
855	865
626	636
