30
60
414
546
594
412
486
520
413
491
515
546
422
572
593
469
493
515
409
398
445
463
454
491
474
415
526
541
436
410
449
1007
423	557
461	741
298	406
602	410
356	884
317	961
953	693
688	383
64	246
575	518
175	414
795	662
615	570
149	856
631	330
825	534
993	124
846	799
462	640
248	298
714	724
697	344
447	313
487	191
509	749
947	868
994	610
87	257
39	774
573	503
780	773
916	301
111	853
573	218
20	648
439	576
785	263
525	242
957	652
827	767
415	289
303	799
28	895
891	333
168	626
200	174
51	179
182	153
687	46
140	423
1000	326
362	589
200	69
655	472
243	584
454	96
828	121
180	784
549	847
400	172
