30
60
563
488
506
585
560
400
514
583
475
405
444
494
435
399
513
424
480
426
545
560
421
487
414
430
508
495
488
430
456
962
671	580
553	522
695	602
826	868
483	501
91	156
271	204
785	734
395	315
252	336
894	862
108	119
294	229
540	610
133	226
613	524
396	490
165	189
379	427
310	266
823	734
566	568
506	513
617	653
531	455
801	786
937	839
99	75
65	52
461	550
714	634
356	401
277	263
87	62
842	810
489	564
860	760
513	571
318	272
611	515
646	672
575	613
854	846
409	452
44	51
549	600
387	395
937	1028
744	764
386	348
659	593
470	388
615	544
851	918
317	350
327	391
289	341
551	490
518	563
326	385
