60
120
498
419
557
508
508
511
554
461
521
618
591
457
449
533
464
521
450
523
499
467
512
575
524
470
538
580
502
419
431
588
501
528
497
483
521
503
618
525
502
436
540
460
498
431
589
534
591
438
562
503
489
447
539
500
434
604
496
464
477
1324
962	962
279	279
818	818
300	300
807	807
33	33
29	29
488	488
259	259
338	338
284	284
47	47
526	526
587	587
656	656
637	637
262	262
972	972
978	978
930	930
343	343
412	412
863	863
817	817
882	882
329	329
341	341
80	80
67	67
946	946
775	775
19	19
902	902
603	603
324	324
729	729
749	749
279	279
450	450
746	746
318	318
882	882
905	905
594	594
358	358
736	736
66	66
48	48
363	363
559	559
544	544
883	883
746	746
127	127
250	250
232	232
770	770
767	767
484	484
479	479
869	869
194	194
292	292
220	220
125	125
723	723
836	836
988	988
848	848
963	963
782	782
586	586
587	587
616	616
122	122
930	930
415	415
135	135
169	169
194	194
389	389
131	131
221	221
509	509
454	454
863	863
509	509
376	376
798	798
480	480
555	555
703	703
525	525
890	890
385	385
847	847
732	732
413	413
323	323
626	626
349	349
464	464
856	856
974	974
90	90
427	427
491	491
328	328
159	159
593	593
691	691
380	380
641	641
767	767
738	738
797	797
274	274
585	585
530	530
149	149
