50
300
1361
1787
1841
1351
1870
1798
1530
1647
1510
1325
1269
1316
1724
1298
1283
1487
1415
1838
1843
1645
1655
1819
1796
1371
1345
1298
1808
1295
1665
1410
1540
1582
1761
1634
1323
1863
1271
1524
1767
1638
1338
1645
1758
1662
1674
1861
1604
1615
1666
826
73	849
575	98
673	843
354	24
269	185
112	479
473	43
706	217
405	741
930	389
612	157
53	297
86	934
439	694
212	403
101	428
368	848
610	680
842	742
831	500
109	390
796	542
688	120
853	379
833	236
581	46
547	576
909	523
637	179
53	745
697	913
786	655
307	576
551	70
283	995
386	176
200	117
444	735
72	145
462	425
746	623
296	18
187	329
716	586
779	847
437	57
151	983
737	73
91	697
642	859
52	458
410	228
868	928
16	89
466	966
123	296
792	87
831	897
245	448
521	85
692	401
617	974
467	557
728	432
620	379
298	103
385	107
482	448
161	885
504	492
971	782
664	786
267	780
65	436
736	85
679	237
256	739
515	537
862	858
975	494
773	757
753	482
25	734
938	405
851	557
758	64
787	682
759	390
413	822
802	546
920	975
256	497
245	563
149	409
782	536
268	98
59	704
433	676
855	322
499	978
654	479
910	86
666	107
312	524
65	373
987	603
416	280
859	633
78	546
498	718
38	357
937	629
732	901
768	758
103	673
558	360
824	925
997	301
467	615
43	845
992	560
517	144
993	742
564	262
130	560
721	289
590	906
848	782
978	921
184	728
246	705
956	517
728	205
31	309
350	118
913	552
641	481
377	399
817	690
915	7
480	285
805	105
794	958
347	565
605	919
180	512
95	227
50	35
165	64
162	711
768	418
673	925
387	38
528	763
336	644
182	804
846	369
967	310
294	339
342	763
311	14
172	736
610	398
786	970
884	518
534	265
428	201
412	325
185	800
40	321
97	171
902	437
49	427
269	513
886	527
254	774
628	757
797	183
140	732
594	992
435	855
258	894
443	973
986	351
949	143
857	555
214	497
420	931
318	348
911	481
826	123
129	472
671	45
614	102
304	163
439	319
170	27
591	211
112	892
447	219
255	410
198	944
903	964
413	157
938	988
170	910
520	311
380	577
510	438
196	131
971	676
792	710
86	561
713	994
948	702
643	922
472	146
73	593
631	269
144	300
833	475
245	961
671	931
66	888
910	768
148	841
390	911
832	470
144	418
27	250
796	805
944	995
892	472
740	532
271	460
495	550
808	905
396	416
296	406
784	213
424	603
119	29
941	860
964	982
873	599
623	380
969	184
29	54
382	170
246	27
866	241
731	181
382	645
47	294
695	50
604	440
474	14
910	121
411	171
434	406
781	533
980	175
703	710
373	260
681	833
832	198
782	899
677	545
822	496
376	232
421	525
134	234
207	810
124	236
719	307
769	751
989	231
343	195
845	608
851	316
389	716
807	395
795	843
850	769
260	66
871	872
310	384
545	874
456	767
610	422
244	853
160	31
600	596
233	88
300	990
836	238
783	421
429	668
724	137
152	293
