36
144
1183
906
984
1176
908
1222
932
1179
1128
1263
1082
1023
1141
1196
968
919
1098
1247
1043
1248
929
972
1208
924
1188
1031
1002
1146
1161
1108
1048
1219
1209
872
948
600
71	107
360	265
666	650
432	468
980	923
864	832
277	290
160	245
73	42
957	892
608	648
717	642
582	615
337	408
276	254
670	759
64	60
84	16
850	883
944	1013
316	294
733	643
26	123
426	488
13	85
357	424
309	370
370	272
131	195
982	1081
344	405
517	504
775	818
994	1084
27	36
537	469
907	918
877	921
261	336
951	1031
709	803
233	185
178	250
67	1
420	396
906	871
483	510
1000	1017
103	4
443	519
267	249
579	611
297	299
246	261
816	737
267	325
867	950
288	385
374	314
91	174
130	211
784	863
657	750
370	301
969	991
943	883
694	607
415	364
121	147
902	980
239	286
644	738
435	413
938	1014
280	371
753	715
685	627
364	386
639	621
718	745
763	704
911	931
676	659
472	488
138	67
326	417
68	98
122	220
816	735
778	774
566	631
750	773
309	226
484	396
690	624
926	963
998	1001
781	793
204	275
882	882
71	50
664	709
22	40
44	14
396	431
685	765
865	857
862	801
800	885
893	811
391	392
72	130
583	672
699	771
804	706
231	184
379	349
417	348
856	805
839	744
724	697
339	423
107	102
678	708
139	45
769	752
508	513
618	712
734	817
856	816
981	990
742	783
218	140
282	316
447	392
762	742
809	845
734	802
274	262
455	486
973	938
859	808
568	499
875	960
