60
120
550
438
585
495
483
423
506
477
512
604
459
404
559
533
514
457
573
493
446
554
450
484
506
418
530
504
545
561
464
415
518
521
445
503
546
489
404
478
416
560
494
500
586
429
566
592
553
550
460
408
574
425
458
517
429
528
435
435
501
1064
60	113
95	32
430	453
610	582
941	1040
617	644
419	438
432	390
812	887
131	145
382	411
54	147
64	105
151	139
811	793
626	560
641	710
946	876
920	956
406	422
908	828
204	144
827	786
900	833
921	858
998	1097
666	655
36	22
776	779
85	162
24	66
478	452
903	1002
624	673
24	39
109	107
665	602
774	681
681	753
493	495
793	796
60	160
129	92
392	320
300	263
369	280
293	295
116	145
789	697
409	364
271	222
813	789
686	738
269	216
419	506
51	4
898	858
570	648
458	370
741	737
708	685
663	602
973	980
158	77
782	750
46	65
282	260
262	319
352	394
436	456
676	727
479	429
767	694
449	524
925	953
216	118
664	682
136	174
177	203
205	234
326	412
609	676
194	207
358	317
353	282
500	572
531	599
318	349
739	742
620	662
46	138
745	677
133	139
547	584
998	1006
643	719
72	78
874	946
823	884
958	997
448	362
79	7
571	592
292	354
668	612
777	873
817	789
598	548
987	964
676	677
617	588
159	245
539	485
806	757
321	364
286	284
173	205
745	763
933	954
947	942
