60
120
606
461
462
592
593
468
467
525
512
462
429
425
539
513
530
542
421
609
543
506
528
584
420
599
500
426
611
523
430
584
606
594
503
454
440
535
543
548
587
488
539
537
558
468
481
544
459
536
426
561
436
467
586
500
528
493
588
571
492
1019
950	944
842	880
932	995
736	814
319	368
198	164
151	108
28	53
622	716
655	647
978	995
913	978
759	736
381	392
280	348
754	706
949	1006
946	908
789	839
676	731
165	178
817	748
545	504
69	126
241	309
298	328
41	71
160	91
147	48
741	763
889	928
689	713
711	738
434	463
285	311
651	688
684	636
622	715
655	641
172	268
73	1
143	137
763	719
461	476
546	562
497	416
945	978
323	392
421	500
697	597
381	330
892	914
330	356
994	1007
733	641
712	644
252	170
426	352
613	711
841	798
368	371
601	574
126	64
34	49
775	694
973	918
928	996
416	476
315	252
636	700
660	671
269	214
683	729
806	837
708	616
119	123
536	611
363	340
933	971
252	276
30	28
740	782
532	588
997	968
488	514
606	615
82	52
45	50
236	298
796	831
650	582
108	93
315	389
825	743
161	155
618	688
47	85
453	535
174	92
160	66
60	18
939	902
618	603
561	588
563	617
712	645
916	898
871	885
125	58
752	668
250	348
764	779
315	323
611	610
851	823
651	693
829	751
71	163
883	827
171	232
