50
300
1302
1478
1243
1523
1852
1854
1435
1530
1238
1360
1812
1434
1469
1847
1647
1613
1339
1680
1685
1493
1281
1378
1717
1243
1300
1791
1530
1283
1819
1757
1490
1412
1722
1714
1782
1672
1497
1827
1466
1318
1344
1840
1257
1634
1499
1850
1720
1241
1646
1525
84	84
901	901
335	335
44	44
237	237
431	431
925	925
95	95
500	500
781	781
272	272
847	847
439	439
622	622
535	535
132	132
122	122
652	652
351	351
416	416
619	619
628	628
195	195
809	809
395	395
891	891
150	150
814	814
543	543
391	391
716	716
755	755
227	227
649	649
475	475
732	732
584	584
337	337
337	337
880	880
600	600
569	569
824	824
947	947
600	600
394	394
778	778
124	124
676	676
230	230
204	204
145	145
192	192
926	926
387	387
195	195
493	493
658	658
527	527
640	640
748	748
311	311
650	650
330	330
178	178
913	913
103	103
565	565
89	89
426	426
142	142
706	706
927	927
345	345
337	337
521	521
589	589
849	849
501	501
45	45
575	575
122	122
808	808
382	382
384	384
65	65
835	835
348	348
929	929
404	404
943	943
934	934
505	505
891	891
735	735
70	70
294	294
954	954
384	384
81	81
181	181
513	513
692	692
572	572
276	276
945	945
991	991
624	624
604	604
675	675
80	80
27	27
426	426
629	629
273	273
790	790
294	294
949	949
27	27
861	861
286	286
226	226
985	985
360	360
58	58
601	601
933	933
946	946
569	569
195	195
533	533
115	115
666	666
582	582
914	914
450	450
120	120
68	68
706	706
564	564
78	78
968	968
252	252
33	33
470	470
104	104
769	769
468	468
241	241
108	108
971	971
37	37
877	877
447	447
74	74
849	849
875	875
323	323
713	713
989	989
565	565
937	937
525	525
809	809
329	329
450	450
897	897
78	78
707	707
468	468
404	404
807	807
334	334
414	414
141	141
917	917
650	650
961	961
209	209
535	535
579	579
382	382
39	39
905	905
820	820
433	433
571	571
539	539
559	559
511	511
36	36
773	773
608	608
752	752
302	302
617	617
232	232
230	230
230	230
949	949
735	735
967	967
912	912
326	326
276	276
308	308
350	350
135	135
678	678
756	756
499	499
682	682
965	965
284	284
40	40
444	444
582	582
446	446
645	645
38	38
842	842
196	196
151	151
775	775
592	592
25	25
764	764
210	210
480	480
731	731
917	917
293	293
784	784
484	484
909	909
182	182
564	564
328	328
860	860
124	124
698	698
784	784
475	475
640	640
168	168
869	869
187	187
295	295
592	592
842	842
606	606
125	125
647	647
824	824
628	628
182	182
48	48
229	229
663	663
556	556
419	419
218	218
368	368
129	129
937	937
816	816
955	955
869	869
304	304
777	777
96	96
981	981
686	686
779	779
853	853
567	567
952	952
649	649
55	55
746	746
721	721
30	30
406	406
752	752
982	982
566	566
667	667
62	62
323	323
952	952
571	571
935	935
550	550
489	489
388	388
266	266
917	917
948	948
654	654
75	75
