10
100
2474
2431
1939
2074
2246
2198
2327
2879
2426
3196
68	8
399	366
261	338
293	242
325	386
21	11
274	280
844	928
819	831
982	896
717	791
486	519
168	201
818	845
733	784
377	475
153	112
417	480
440	467
469	404
271	355
285	309
584	525
982	1033
613	665
26	15
991	987
90	139
778	814
714	728
192	205
595	513
617	625
795	845
145	157
336	394
602	669
508	521
124	219
843	776
464	540
231	300
507	508
927	946
941	847
340	353
166	70
899	914
37	71
356	290
458	406
255	188
520	481
511	450
634	630
980	1065
441	378
837	796
371	449
731	641
354	292
88	116
269	207
370	466
646	571
175	216
753	768
987	953
237	228
10	11
654	571
258	227
52	20
659	739
402	381
572	561
798	705
116	170
78	156
368	360
217	271
768	677
498	443
611	711
522	590
466	480
799	721
550	524
160	117
127	217
581	606
498	550
780	826
219	141
989	1050
438	485
722	758
565	654
983	1022
281	261
