15
75
1336
1036
1280
1164
1209
1039
1076
1007
979
1360
1308
1300
1127
1058
1031
113	113
323	323
245	245
186	186
710	710
30	30
133	133
572	572
129	129
19	19
923	923
252	252
108	108
564	564
683	683
263	263
215	215
592	592
907	907
665	665
100	100
957	957
293	293
386	386
750	750
134	134
339	339
120	120
103	103
131	131
968	968
388	388
480	480
763	763
169	169
769	769
256	256
324	324
787	787
731	731
73	73
24	24
909	909
726	726
413	413
141	141
322	322
70	70
112	112
806	806
601	601
227	227
973	973
375	375
933	933
119	119
813	813
956	956
905	905
85	85
952	952
686	686
751	751
51	51
547	547
615	615
441	441
126	126
932	932
203	203
111	111
699	699
513	513
953	953
877	877
