60
120
481
526
585
412
548
400
414
416
524
517
450
426
522
468
536
439
531
485
567
517
592
567
449
505
499
496
430
405
513
591
549
497
406
525
586
403
498
495
511
518
420
552
429
428
596
512
422
427
503
441
475
531
580
426
424
551
579
404
444
1037
837	847
161	171
250	260
866	876
836	846
606	616
529	539
585	595
514	524
559	569
25	35
755	765
521	531
900	910
548	558
296	306
249	259
953	963
368	378
118	128
36	46
943	953
483	493
826	836
263	273
777	787
909	919
389	399
107	117
308	318
620	630
913	923
778	788
112	122
782	792
929	939
948	958
157	167
152	162
204	214
828	838
368	378
435	445
57	67
875	885
294	304
575	585
343	353
105	115
985	995
868	878
119	129
261	271
293	303
633	643
211	221
205	215
766	776
359	369
798	808
667	677
242	252
375	385
54	64
200	210
10	20
305	315
473	483
362	372
950	960
192	202
344	354
271	281
520	530
165	175
960	970
51	61
923	933
980	990
900	910
48	58
993	1003
329	339
754	764
959	969
932	942
665	675
934	944
653	663
266	276
430	440
159	169
211	221
131	141
379	389
615	625
736	746
900	910
498	508
1000	1010
591	601
824	834
327	337
386	396
103	113
732	742
587	597
732	742
112	122
153	163
406	416
679	689
107	117
622	632
81	91
402	412
790	800
748	758
171	181
381	391
