60
120
461
418
471
426
453
463
531
537
496
408
564
512
388
429
442
553
431
455
535
429
476
423
569
503
453
563
471
390
408
388
400
412
487
560
567
443
496
491
387
437
401
383
469
506
411
384
428
412
412
416
447
431
540
414
559
526
383
487
389
1521
61	17
412	497
508	576
14	20
84	19
539	481
940	988
918	842
701	669
574	571
541	540
396	373
908	941
635	580
659	738
782	760
376	457
93	69
825	744
253	238
164	79
166	93
648	559
84	1
133	131
573	609
210	260
643	666
601	697
955	864
527	564
107	131
947	991
899	958
429	477
29	56
116	123
197	160
69	158
759	687
374	331
851	776
563	654
22	67
50	141
669	656
610	595
92	156
927	932
424	523
103	138
337	357
811	820
420	378
383	392
723	623
908	821
471	506
520	572
749	801
997	909
360	419
721	623
270	190
569	659
437	406
581	662
938	1019
779	732
158	154
361	370
850	771
114	202
386	371
231	211
951	948
34	106
626	621
689	692
75	135
707	658
552	590
758	785
111	157
630	565
141	91
920	907
823	729
626	538
683	599
313	393
859	774
364	436
784	880
861	943
63	41
263	328
368	359
942	912
374	355
147	77
557	465
69	104
166	77
615	606
377	334
581	519
528	486
306	388
739	777
423	408
857	829
181	222
354	343
259	207
251	189
58	146
35	63
704	746
333	367
