60
120
461
431
618
535
540
532
424
514
442
581
426
442
587
469
433
586
562
478
499
551
487
607
494
460
437
435
555
579
531
416
419
571
454
514
415
463
521
462
536
496
421
531
541
500
598
527
524
591
605
425
575
478
508
580
612
516
419
513
531
1218
527	594
398	476
113	121
173	188
652	702
594	647
112	97
243	236
692	764
93	170
70	38
838	899
233	160
883	844
544	579
687	649
413	458
888	952
941	844
261	193
618	673
789	843
453	418
811	754
914	995
302	219
619	594
968	1038
332	414
112	148
43	89
524	429
827	870
917	873
856	947
805	871
333	237
412	431
792	758
728	687
957	860
197	271
713	785
864	912
976	1012
315	394
242	279
354	308
648	611
802	741
403	468
254	317
226	222
730	791
445	410
582	600
20	12
343	305
685	758
477	516
727	786
627	563
838	849
880	843
775	797
235	295
823	782
127	83
887	946
467	448
415	391
64	121
635	548
744	797
699	709
650	694
160	88
352	290
108	82
523	490
223	172
325	358
946	861
721	655
36	62
477	491
489	472
414	391
710	620
298	234
211	258
212	158
345	418
124	86
778	734
287	291
762	801
294	385
384	344
577	529
261	188
842	772
295	380
236	221
972	917
903	825
990	981
736	660
897	899
486	517
926	1022
311	270
412	350
141	215
270	238
558	585
706	785
496	474
730	739
92	162
