30
300
2700
2938
3010
2614
2224
2693
2790
2144
2429
2504
2211
2339
2669
2568
2657
3008
2902
2230
2883
3037
2987
2495
2153
2203
3042
2412
2234
2601
2197
1677
58	197
385	92
104	578
865	504
470	169
464	234
51	153
777	400
89	26
571	719
662	799
183	183
769	732
524	900
1000	898
558	233
956	209
607	264
59	894
437	949
298	909
800	460
802	593
199	448
111	241
878	126
965	725
444	280
532	874
507	342
721	601
832	322
313	975
324	883
956	401
575	221
591	550
915	167
821	785
583	405
776	567
992	854
237	150
382	793
15	487
855	764
162	821
461	925
475	886
775	964
989	338
118	936
151	105
685	809
705	610
460	343
188	834
744	761
492	481
537	832
188	715
437	845
436	757
79	224
585	519
193	667
242	121
252	774
328	617
879	524
893	820
842	326
377	970
732	150
10	607
820	415
796	959
865	251
705	250
877	237
348	313
608	672
82	272
672	247
58	380
183	199
266	110
925	90
770	88
523	5
208	984
454	84
99	947
872	789
364	316
447	346
226	893
57	107
985	252
255	235
94	714
288	634
648	49
596	667
755	628
516	598
753	779
340	985
156	126
87	787
759	74
645	233
126	210
436	780
686	632
547	147
760	500
545	149
259	612
964	153
23	53
212	810
290	264
425	861
612	737
815	253
687	356
911	945
904	241
574	484
983	922
289	525
34	337
528	976
132	416
533	13
209	315
671	343
732	889
358	288
752	43
504	179
900	331
985	362
749	449
189	225
800	738
829	978
554	619
513	563
798	716
281	541
537	696
272	510
127	739
84	906
683	565
465	5
394	343
45	428
849	627
883	228
285	641
711	715
692	295
606	110
778	713
622	866
731	425
932	144
720	545
840	723
880	614
790	387
185	143
542	455
777	519
196	398
738	527
30	6
247	272
88	729
739	174
356	717
346	833
701	523
823	209
521	811
723	295
611	661
657	356
659	819
867	964
587	621
589	771
299	493
35	315
981	516
522	116
562	348
556	966
504	377
963	739
230	74
92	200
944	683
182	781
602	728
95	523
388	3
414	86
228	878
184	379
189	784
133	355
959	689
190	432
44	184
840	320
443	784
681	944
657	222
399	859
338	758
115	547
871	94
954	591
208	699
653	742
529	291
798	418
448	195
621	328
112	338
253	776
279	509
649	704
502	28
12	670
865	13
235	181
169	664
206	583
927	323
50	940
818	14
807	242
404	922
84	310
280	445
225	106
80	185
966	143
337	535
924	701
962	501
391	824
281	927
104	997
400	485
645	302
701	146
596	330
777	757
281	521
84	867
884	182
553	44
188	950
650	461
251	80
569	759
155	365
265	85
956	874
174	987
254	644
781	325
896	435
699	190
702	666
944	643
479	750
983	223
537	372
970	136
98	576
118	457
915	556
995	553
135	198
49	460
487	573
504	177
361	645
719	772
407	704
218	261
526	264
887	616
