30
60
517
486
400
485
422
416
545
499
473
542
507
411
512
416
412
462
408
395
451
382
494
461
399
450
448
452
385
512
398
1072
940	950
338	348
19	29
115	125
592	602
871	881
274	284
954	964
636	646
208	218
978	988
653	663
931	941
529	539
345	355
798	808
454	464
448	458
384	394
621	631
508	518
112	122
581	591
253	263
848	858
279	289
716	726
649	659
830	840
502	512
316	326
12	22
760	770
865	875
121	131
235	245
262	272
169	179
898	908
206	216
610	620
927	937
449	459
50	60
57	67
818	828
50	60
807	817
521	531
404	414
165	175
84	94
535	545
280	290
508	518
225	235
205	215
80	90
473	483
966	976
